timestamp original_retrans src_ip predicted_retrans
"2017-10-29 08:12:06.260" 0.064 psexport07.slac.stanford.edu 0.05562
"2017-10-29 08:12:06.260" 0.061 psexport07.slac.stanford.edu 0.06376
"2017-10-29 08:12:06.260" 0.077 psexport07.slac.stanford.edu 0.05884
"2017-10-29 08:12:06.260" 0.449 psexport07.slac.stanford.edu 0.52807
"2017-10-29 09:12:07.240" 0.652 psexport07.slac.stanford.edu 0.67483
"2017-10-29 09:12:07.240" 0.099 psexport07.slac.stanford.edu 0.04485
"2017-10-29 09:12:07.240" 0.168 psexport07.slac.stanford.edu 0.6249
"2017-10-29 09:12:07.240" 0.041 psexport07.slac.stanford.edu 0.04713
"2017-10-29 09:12:07.240" 0.18 psexport07.slac.stanford.edu 0.24974
"2017-10-29 09:12:07.240" 0.219 psexport04.slac.stanford.edu 0.25051
"2017-10-29 09:12:07.240" 0.56 psexport07.slac.stanford.edu 0.59988
"2017-10-29 09:12:07.240" 0.11 psexport07.slac.stanford.edu 0.0542
"2017-10-29 09:12:07.240" 0.938 psexport07.slac.stanford.edu 0.98925
"2017-10-29 09:12:07.240" 0.042 psexport07.slac.stanford.edu 0.03952
"2017-10-29 09:12:07.240" 0.053 psexport07.slac.stanford.edu 0.06589
"2017-10-29 09:12:07.240" 1.067 psexport04.slac.stanford.edu 0.8415
"2017-10-29 11:12:07.587" 0.031 psexport04.slac.stanford.edu 0.04677
"2017-10-29 11:12:07.587" 0.041 psexport04.slac.stanford.edu 0.05145
"2017-10-29 11:12:07.587" 0.055 psexport04.slac.stanford.edu 0.0668190909091
"2017-10-29 11:12:07.587" 0.066 psexport04.slac.stanford.edu 0.04754
"2017-10-29 11:12:07.587" 0.294 psexport04.slac.stanford.edu 0.64104
"2017-10-29 11:12:07.587" 0.983 psexport04.slac.stanford.edu 0.75001
"2017-10-29 11:12:07.587" 0.498 psexport04.slac.stanford.edu 0.47094
"2017-10-29 11:12:07.587" 0.057 psexport04.slac.stanford.edu 0.08831
"2017-10-29 12:12:01.971" 0.031 psexport04.slac.stanford.edu 0.0223288888889
"2017-10-29 12:12:01.971" 0.058 psexport08.slac.stanford.edu 0.0335
"2017-10-29 12:12:01.971" 0.113 psexport08.slac.stanford.edu 0.14091
"2017-10-29 12:12:01.971" 0.21 psexport08.slac.stanford.edu 0.59227
"2017-10-29 12:12:01.971" 0.228 psexport08.slac.stanford.edu 0.21306
"2017-10-29 12:12:01.971" 0.544 psexport08.slac.stanford.edu 0.78596
"2017-10-29 12:12:01.971" 0.383 psexport08.slac.stanford.edu 0.69465
"2017-10-29 12:12:01.971" 0.073 psexport08.slac.stanford.edu 0.0172892460317
"2017-10-29 12:12:01.971" 0.081 psexport04.slac.stanford.edu 0.015331
"2017-10-29 12:12:01.971" 0.545 psexport04.slac.stanford.edu 0.69875
"2017-10-29 12:12:01.972" 0.06 psexport08.slac.stanford.edu 0.0186811111111
"2017-10-29 12:12:01.972" 0.065 psexport08.slac.stanford.edu 0.0151211111111
"2017-10-29 12:12:01.972" 0.088 psexport08.slac.stanford.edu 0.0120527777778
"2017-10-29 13:12:06.847" 0.047 psexport08.slac.stanford.edu 0.05404
"2017-10-29 13:12:06.847" 0.712 psexport08.slac.stanford.edu 0.79714
"2017-10-29 13:12:06.847" 0.048 psexport08.slac.stanford.edu 0.02877
"2017-10-29 13:12:06.847" 0.236 psexport08.slac.stanford.edu 1.03791
"2017-10-29 13:12:06.847" 0.097 psexport08.slac.stanford.edu 0.03837
"2017-10-29 13:12:06.847" 0.037 psexport08.slac.stanford.edu 0.06423
"2017-10-29 13:12:06.848" 0.036 psexport08.slac.stanford.edu 0.02335
"2017-10-29 13:12:06.848" 0.119 psexport08.slac.stanford.edu 0.08502
"2017-10-29 13:12:06.848" 0.914 psexport08.slac.stanford.edu 0.62066
"2017-10-29 13:12:06.848" 0.032 psexport08.slac.stanford.edu 0.01727
"2017-10-29 13:12:06.848" 0.278 psexport08.slac.stanford.edu 0.44391
"2017-10-29 13:12:06.848" 0.086 psexport08.slac.stanford.edu 0.15587
"2017-10-29 13:12:06.848" 0.304 psexport08.slac.stanford.edu 0.68044
"2017-10-29 15:12:07.373" 0.056 psexport05.slac.stanford.edu 0.0563288888889
"2017-10-29 15:12:07.373" 0.063 psexport05.slac.stanford.edu 0.05459
"2017-10-29 15:12:07.373" 0.696 psexport05.slac.stanford.edu 0.61924
"2017-10-29 15:12:07.373" 0.632 psexport05.slac.stanford.edu 1.47057
"2017-10-29 15:12:07.373" 0.111 psexport05.slac.stanford.edu 0.09338
"2017-10-29 15:12:07.373" 0.026 psexport05.slac.stanford.edu 0.04483
"2017-10-29 15:12:07.373" 0.318 psexport05.slac.stanford.edu 0.37368
"2017-10-29 15:12:07.373" 0.486 psexport05.slac.stanford.edu 0.85432
"2017-10-29 15:12:07.373" 0.057 psexport05.slac.stanford.edu 0.0669
"2017-10-29 15:12:07.373" 0.04 psexport05.slac.stanford.edu 0.05504
"2017-10-29 15:12:07.373" 0.574 psexport05.slac.stanford.edu 0.48729
"2017-10-29 15:12:07.373" 0.095 psexport05.slac.stanford.edu 0.06067
"2017-10-29 16:12:07.350" 0.178 psexport05.slac.stanford.edu 0.2251
"2017-10-29 16:12:07.350" 0.068 psexport05.slac.stanford.edu 0.13195
"2017-10-29 16:12:07.350" 0.067 psexport05.slac.stanford.edu 0.05929
"2017-10-29 16:12:07.350" 0.964 psexport05.slac.stanford.edu 0.98823
"2017-10-29 16:12:07.351" 0.031 psexport05.slac.stanford.edu 0.03968
"2017-10-29 16:12:07.351" 0.081 psexport05.slac.stanford.edu 0.0878
"2017-10-29 16:12:07.351" 2.908 psexport05.slac.stanford.edu 2.68041
"2017-10-29 16:12:07.351" 0.048 psexport05.slac.stanford.edu 0.06381
"2017-10-29 16:12:07.351" 0.056 psexport05.slac.stanford.edu 0.0697
"2017-10-29 18:12:03.517" 1.358 psexport04.slac.stanford.edu 0.7124
"2017-10-29 18:12:03.517" 0.098 psexport04.slac.stanford.edu 0.09172
"2017-10-29 18:12:03.517" 0.363 psexport04.slac.stanford.edu 0.36483
"2017-10-29 20:12:02.304" 0.003 psdapp.esrl.noaa.gov 0.009309
"2017-10-29 20:12:02.304" 0.033 psexport04.slac.stanford.edu 0.04241
"2017-10-29 20:12:02.304" 0.035 psexport04.slac.stanford.edu 0.0753288888889
"2017-10-29 20:12:02.304" 0.075 psexport04.slac.stanford.edu 0.09115
"2017-10-29 21:12:05.207" 0.005 psdapp.esrl.noaa.gov 0.00351611965812
"2017-10-29 21:12:05.207" 0.003 psdapp.esrl.noaa.gov 0.00327906410256
"2017-10-29 21:12:05.207" 0.005 psdapp.esrl.noaa.gov 0.00722783625731
"2017-10-29 21:12:05.207" 0.011 psdapp.esrl.noaa.gov 0.00567874534822
"2017-10-29 21:12:05.207" 1.194 psexport04.slac.stanford.edu 1.21674
"2017-10-29 21:12:05.207" 0.04 psexport04.slac.stanford.edu 0.04556
"2017-10-29 21:12:05.207" 0.006 psdapp.esrl.noaa.gov 0.00589957868155
"2017-10-29 21:12:05.207" 0.006 psdapp.esrl.noaa.gov 0.00934777777778
"2017-10-29 21:12:05.207" 1.492 psexport04.slac.stanford.edu 1.69121
"2017-10-29 21:12:05.208" 0.125 psexport04.slac.stanford.edu 0.08082
"2017-10-29 21:12:05.208" 0.008 psdapp.esrl.noaa.gov 0.00740888888889
"2017-10-29 21:12:05.208" 1.76 psexport04.slac.stanford.edu 1.74849
"2017-10-29 22:12:08.024" 0.005 psdapp.esrl.noaa.gov 0.00475174242424
"2017-10-29 22:12:08.025" 0.026 psdusr.esrl.noaa.gov 0.02727
"2017-10-29 22:12:08.025" 0.002 psdapp.esrl.noaa.gov 0.00264797979798
"2017-10-29 22:12:08.025" 0.004 psdapp.esrl.noaa.gov 0.00453174242424
"2017-10-29 22:12:08.025" 0.002 psdapp.esrl.noaa.gov 0.00265732167832
"2017-10-29 22:12:08.025" 0.004 psdapp.esrl.noaa.gov 0.00372537723388
"2017-10-29 23:12:08.719" 0.004 psdapp.esrl.noaa.gov 0.0056806954157
"2017-10-29 23:12:08.719" 0.078 psexport04.slac.stanford.edu 0.04096
"2017-10-29 23:12:08.719" 0.005 psdapp.esrl.noaa.gov 0.00514063131313
"2017-10-29 23:12:08.719" 0.001 psdapp.esrl.noaa.gov 0.206878888889
"2017-10-29 23:12:08.719" 0.022 psdusr.esrl.noaa.gov 0.0139597979798
"2017-10-29 23:12:08.719" 0.025 psdusr.esrl.noaa.gov 0.0252590757576
"2017-10-29 23:12:08.719" 0.029 psdusr.esrl.noaa.gov 0.0271791666667
"2017-10-29 23:12:08.719" 0.905 psexport04.slac.stanford.edu 0.69558
"2017-10-29 23:12:08.719" 0.029 psdusr.esrl.noaa.gov 0.0286111111111
"2017-10-29 23:12:08.719" 0.002 psdapp.esrl.noaa.gov 0.00482721056721
"2017-10-29 23:12:08.719" 0.05 psdusr.esrl.noaa.gov 0.06368
"2017-10-29 23:12:08.719" 0.001 psdapp.esrl.noaa.gov 0.90021
"2017-10-30 00:12:05.509" 0.036 psdusr.esrl.noaa.gov 0.0370211111111
"2017-10-30 00:12:05.510" 2.295 psexport04.slac.stanford.edu 3.30954
"2017-10-30 00:12:05.510" 0.191 psexport04.slac.stanford.edu 0.17926
"2017-10-30 00:12:05.510" 0.11 psexport04.slac.stanford.edu 0.10361
"2017-10-30 00:12:05.510" 0.091 psexport07.slac.stanford.edu 0.0399311111111
"2017-10-30 00:12:05.510" 0.084 psexport07.slac.stanford.edu 0.04686
"2017-10-30 00:12:05.510" 4.669 psexport04.slac.stanford.edu 3.4457
"2017-10-30 00:12:05.510" 0.029 psdusr.esrl.noaa.gov 0.03264
"2017-10-30 00:12:05.510" 0.264 psexport04.slac.stanford.edu 0.59086
"2017-10-30 00:12:05.510" 1.338 psexport04.slac.stanford.edu 1.26297
"2017-10-30 00:12:05.510" 0.133 psexport04.slac.stanford.edu 0.04019
"2017-10-30 00:12:05.510" 0.06 psexport07.slac.stanford.edu 0.05921
"2017-10-30 00:12:05.510" 0.117 psexport04.slac.stanford.edu 0.109
"2017-10-30 00:12:05.510" 0.056 psexport07.slac.stanford.edu 0.0606
"2017-10-30 03:12:05.303" 0.001 ci.its.hawaii.edu 0.00538242063492
"2017-10-30 03:12:05.303" 0.001 ci.its.hawaii.edu 0.0122327777778
"2017-10-30 14:12:06.347" 0.295 gridftp01.ucar.edu 0.26166
"2017-10-30 14:12:06.347" 0.008 gridftp04.ucar.edu 0.22299
"2017-10-30 14:12:06.347" 0.104 gridftp04.ucar.edu 0.20426
"2017-10-30 14:12:06.347" 0.195 gridftp01.ucar.edu 0.21461
"2017-10-30 14:12:06.347" 0.748 gridftp01.ucar.edu 0.25824
"2017-10-30 14:12:06.347" 0.86 gridftp04.ucar.edu 0.28016
"2017-10-30 14:12:06.347" 0.389 gridftp01.ucar.edu 0.22217
"2017-10-30 14:12:06.347" 0.421 gridftp04.ucar.edu 0.37602
"2017-10-30 19:12:03.258" 0.142 psexport07.slac.stanford.edu 0.166688888889
"2017-10-30 19:12:03.258" 0.573 psexport07.slac.stanford.edu 0.62138
"2017-10-30 19:12:03.258" 0.138 psexport07.slac.stanford.edu 0.24051
"2017-10-30 21:12:05.948" 0.004 gridftp02.ucar.edu 0.085288375
"2017-10-31 00:08:20.097" 0.162 psexport08.slac.stanford.edu 0.04903
"2017-10-31 00:08:20.097" 0.086 psexport08.slac.stanford.edu 0.06167
"2017-10-31 00:08:20.099" 0.028 psexport07.slac.stanford.edu 0.04469
"2017-10-31 00:08:20.099" 1.698 psexport07.slac.stanford.edu 1.53165
"2017-10-31 00:08:20.099" 0.062 psexport07.slac.stanford.edu 0.04051
"2017-10-31 00:08:20.099" 1.547 psexport07.slac.stanford.edu 1.56
"2017-10-31 00:08:20.099" 0.078 psexport07.slac.stanford.edu 0.05805
"2017-10-31 00:08:20.099" 2.315 psexport07.slac.stanford.edu 2.00604
"2017-10-31 00:08:20.099" 1.551 psexport07.slac.stanford.edu 1.41586
"2017-10-31 00:08:20.099" 0.059 psexport08.slac.stanford.edu 0.059851
"2017-10-31 00:08:20.099" 0.924 psexport08.slac.stanford.edu 0.94833
"2017-10-31 00:08:20.099" 1.911 psexport08.slac.stanford.edu 1.85884
"2017-10-31 00:08:20.099" 1.183 psexport07.slac.stanford.edu 1.45837
"2017-10-31 00:08:20.099" 2.616 psexport07.slac.stanford.edu 1.39931
"2017-10-31 00:08:20.099" 0.084 psexport07.slac.stanford.edu 0.0686
"2017-10-31 00:08:20.099" 0.051 psexport07.slac.stanford.edu 0.04206
"2017-10-31 00:08:20.099" 0.037 psexport07.slac.stanford.edu 0.04096
"2017-10-31 00:08:20.099" 0.039 psexport07.slac.stanford.edu 0.04618
"2017-10-31 00:08:20.099" 0.029 psexport07.slac.stanford.edu 0.05756
"2017-10-31 00:08:20.099" 0.07 psexport08.slac.stanford.edu 0.06183
"2017-10-31 00:08:20.099" 0.53 psexport08.slac.stanford.edu 1.06071
"2017-10-31 00:08:20.099" 0.09 psexport08.slac.stanford.edu 0.0839
"2017-10-31 00:08:20.099" 2.009 psexport08.slac.stanford.edu 1.92074
"2017-10-31 00:08:20.099" 0.041 psexport08.slac.stanford.edu 0.04367
"2017-10-31 00:08:20.099" 1.208 psexport07.slac.stanford.edu 1.26352
"2017-10-31 00:08:20.099" 0.033 psexport07.slac.stanford.edu 0.03324
"2017-10-31 00:08:20.099" 0.074 psexport07.slac.stanford.edu 0.05363
"2017-10-31 00:08:20.099" 0.056 psexport08.slac.stanford.edu 0.056401
"2017-10-31 00:08:20.099" 0.06 psexport08.slac.stanford.edu 0.10602
"2017-10-31 00:08:20.099" 0.782 psexport07.slac.stanford.edu 0.99502
"2017-10-31 00:08:20.099" 1.383 psexport07.slac.stanford.edu 1.3957
"2017-10-31 00:08:20.099" 0.039 psexport08.slac.stanford.edu 0.06084
"2017-10-31 00:08:20.099" 0.147 psexport08.slac.stanford.edu 0.1096
"2017-10-31 00:08:20.099" 0.867 psexport07.slac.stanford.edu 1.71916
"2017-10-31 00:08:20.099" 0.391 c-76-21-88-56.hsd1.ca.comcast.net 0.296690833333
"2017-10-31 00:08:20.099" 1.407 psexport08.slac.stanford.edu 1.44278
"2017-10-31 00:08:20.099" 0.07 psexport08.slac.stanford.edu 0.0706
"2017-10-31 00:08:20.099" 0.051 psexport07.slac.stanford.edu 0.0580711111111
"2017-10-31 00:08:20.099" 0.038 psexport07.slac.stanford.edu 0.04854
"2017-10-31 00:08:20.099" 0.305 psexport07.slac.stanford.edu 0.68203
"2017-10-31 00:08:20.099" 0.64 psexport07.slac.stanford.edu 0.80243
"2017-10-31 00:08:20.099" 0.06 psexport08.slac.stanford.edu 0.05333
"2017-10-31 00:08:20.102" 0.036 psexport04.slac.stanford.edu 0.03764
"2017-10-31 00:08:20.102" 0.227 psexport04.slac.stanford.edu 0.2249
"2017-10-31 00:08:20.102" 0.222 psexport04.slac.stanford.edu 0.18596
"2017-10-31 00:08:20.102" 0.577 psexport04.slac.stanford.edu 0.48794
"2017-10-31 00:08:20.200" 0.324 psexport07.slac.stanford.edu 0.44867
"2017-10-31 00:08:20.200" 0.835 psexport07.slac.stanford.edu 0.67921
"2017-10-31 00:08:20.201" 1.205 psexport07.slac.stanford.edu 1.3193
"2017-10-31 00:08:20.201" 0.056 psexport07.slac.stanford.edu 0.04494
"2017-10-31 00:08:20.201" 0.051 psexport07.slac.stanford.edu 0.17274
"2017-10-31 00:08:20.201" 1.568 psexport07.slac.stanford.edu 1.1912
"2017-10-31 00:08:20.201" 0.366 psexport07.slac.stanford.edu 0.72329
"2017-10-31 00:08:20.201" 0.792 psexport07.slac.stanford.edu 1.02372
"2017-10-31 00:08:20.201" 0.481 psexport07.slac.stanford.edu 1.00276
"2017-10-31 00:08:20.201" 0.068 psexport07.slac.stanford.edu 0.13133
"2017-10-31 00:08:20.201" 0.058 psexport07.slac.stanford.edu 0.04065
"2017-10-31 00:08:20.201" 0.151 psexport07.slac.stanford.edu 0.1753
"2017-10-31 00:08:20.201" 0.043 psexport07.slac.stanford.edu 0.03624
"2017-10-31 00:08:20.201" 0.177 psexport07.slac.stanford.edu 0.38574
"2017-10-31 00:08:20.201" 0.317 psexport07.slac.stanford.edu 0.66582
"2017-10-31 00:08:20.201" 0.06 psexport07.slac.stanford.edu 0.14729
"2017-10-31 00:08:20.201" 0.396 psexport07.slac.stanford.edu 0.74501
"2017-10-31 00:08:20.286" 0.545 psexport07.slac.stanford.edu 0.56146
"2017-10-31 00:08:20.290" 0.211 psexport06.slac.stanford.edu 0.23329
"2017-10-31 00:08:20.290" 0.483 psexport06.slac.stanford.edu 0.27276
"2017-10-31 00:08:20.290" 0.198 psexport06.slac.stanford.edu 0.59792
"2017-10-31 00:08:20.293" 0.522 psexport04.slac.stanford.edu 0.60753
"2017-10-31 00:08:20.293" 0.115 psexport04.slac.stanford.edu 0.04889
"2017-10-31 00:08:20.293" 0.6 psexport05.slac.stanford.edu 1.43516
"2017-10-31 00:08:20.293" 0.056 psexport05.slac.stanford.edu 0.04563
"2017-10-31 00:08:20.293" 0.053 psexport04.slac.stanford.edu 0.08081
"2017-10-31 00:08:20.293" 0.046 psexport05.slac.stanford.edu 0.04956
"2017-10-31 00:08:20.293" 1.57 psexport05.slac.stanford.edu 1.17725
"2017-10-31 00:08:20.293" 0.524 psexport05.slac.stanford.edu 0.53338
"2017-10-31 00:08:20.293" 0.062 psexport05.slac.stanford.edu 0.03805
"2017-10-31 00:08:20.293" 0.002 pfe27.nas.nasa.gov 0.0316807142857
"2017-10-31 00:08:20.293" 0.003 pfe27.nas.nasa.gov 0.02997
"2017-10-31 00:08:20.293" 0.049 psexport05.slac.stanford.edu 0.08853046875
"2017-10-31 00:08:20.293" 0.071 psexport05.slac.stanford.edu 0.07114
"2017-10-31 00:08:20.293" 0.051 psexport05.slac.stanford.edu 0.06651
"2017-10-31 00:08:20.409" 0.345 psexport05.slac.stanford.edu 0.37574
"2017-10-31 00:08:20.409" 0.153 psexport08.slac.stanford.edu 0.22
"2017-10-31 00:08:20.410" 0.259 psexport08.slac.stanford.edu 0.38533
"2017-10-31 00:08:20.410" 0.318 psexport08.slac.stanford.edu 0.69217
"2017-10-31 00:08:20.410" 0.316 psexport08.slac.stanford.edu 0.40077
"2017-10-31 00:08:20.410" 0.266 psexport08.slac.stanford.edu 0.20622
"2017-10-31 00:08:20.410" 0.042 psexport08.slac.stanford.edu 0.04927
"2017-10-31 00:08:20.410" 0.297 psexport08.slac.stanford.edu 0.53549
"2017-10-31 00:08:20.411" 0.62 psexport08.slac.stanford.edu 0.48883
"2017-10-31 00:08:20.422" 0.125 psexport04.slac.stanford.edu 0.1193
"2017-10-31 00:08:20.422" 0.181 psexport04.slac.stanford.edu 0.1013
"2017-10-31 00:08:20.422" 0.078 psexport04.slac.stanford.edu 0.09927
"2017-10-31 00:08:20.422" 0.09 psexport04.slac.stanford.edu 0.09774
"2017-10-31 00:08:20.422" 0.101 psexport04.slac.stanford.edu 0.09475
"2017-10-31 00:08:20.422" 0.119 psexport04.slac.stanford.edu 0.11199
"2017-10-31 00:08:20.422" 0.08 psexport04.slac.stanford.edu 0.10408
"2017-10-31 00:08:20.422" 0.136 psexport04.slac.stanford.edu 0.08626
"2017-10-31 00:08:20.422" 0.441 psexport04.slac.stanford.edu 0.21686
"2017-10-31 00:08:20.422" 0.086 psexport04.slac.stanford.edu 0.1101
"2017-10-31 00:08:20.422" 0.062 psexport04.slac.stanford.edu 0.08147
"2017-10-31 00:08:20.422" 0.145 psexport04.slac.stanford.edu 0.11843
"2017-10-31 00:08:20.422" 0.098 psexport04.slac.stanford.edu 0.09295
"2017-10-31 00:08:20.483" 0.076 psexport04.slac.stanford.edu 0.06084
"2017-10-31 00:08:20.483" 0.076 psexport04.slac.stanford.edu 0.09552
"2017-10-31 00:08:20.483" 0.008 globus2.cin.ucsf.edu 0.20132
"2017-10-31 00:08:20.483" 0.081 psexport04.slac.stanford.edu 0.08578
"2017-10-31 00:08:20.484" 0.073 psexport08.slac.stanford.edu 0.06162
"2017-10-31 00:08:20.484" 0.053 psexport08.slac.stanford.edu 0.0926
"2017-10-31 00:08:21.471" 0.174 psexport07.slac.stanford.edu 0.12451
"2017-10-31 00:08:21.471" 0.096 psexport07.slac.stanford.edu 0.04504
"2017-10-31 00:08:21.471" 0.047 psexport07.slac.stanford.edu 0.04116
"2017-10-31 00:08:21.471" 0.424 psexport07.slac.stanford.edu 0.53828
"2017-10-31 00:08:21.471" 0.863 psexport07.slac.stanford.edu 1.00565
"2017-10-31 00:08:21.471" 2.535 psexport07.slac.stanford.edu 1.86648
"2017-10-31 00:08:21.471" 0.038 psexport07.slac.stanford.edu 0.05586
"2017-10-31 00:08:21.471" 1.009 psexport07.slac.stanford.edu 0.10232
"2017-10-31 00:08:21.471" 0.141 psexport07.slac.stanford.edu 0.13063
"2017-10-31 00:08:21.471" 0.409 psexport07.slac.stanford.edu 1.47703
"2017-10-31 00:08:21.471" 3.089 psexport07.slac.stanford.edu 2.33332
"2017-10-31 00:08:21.471" 0.545 psexport07.slac.stanford.edu 0.72962
"2017-10-31 00:08:21.471" 1.047 psexport07.slac.stanford.edu 0.88973
"2017-10-31 00:08:21.471" 1.886 psexport07.slac.stanford.edu 1.09008
"2017-10-31 00:08:21.471" 0.73 psexport07.slac.stanford.edu 0.73555
"2017-10-31 00:08:21.471" 0.599 psexport07.slac.stanford.edu 0.62683
"2017-10-31 00:08:21.471" 2.916 psexport07.slac.stanford.edu 1.10354
"2017-10-31 00:08:21.471" 0.93 psexport07.slac.stanford.edu 0.96167
"2017-10-31 00:08:21.471" 0.817 psexport07.slac.stanford.edu 0.0818
"2017-10-31 00:08:21.471" 0.105 psexport07.slac.stanford.edu 0.08224
"2017-10-31 00:08:21.471" 0.897 psexport07.slac.stanford.edu 0.96193
"2017-10-31 00:08:21.471" 0.067 psexport07.slac.stanford.edu 0.05326
"2017-10-31 00:08:21.471" 0.364 psexport07.slac.stanford.edu 0.47957
"2017-10-31 00:08:21.471" 0.954 psexport07.slac.stanford.edu 0.95968
"2017-10-31 00:08:21.471" 1.216 psexport07.slac.stanford.edu 1.53788
"2017-10-31 00:08:21.471" 0.355 psexport07.slac.stanford.edu 0.42216
"2017-10-31 00:08:21.471" 2.689 psexport07.slac.stanford.edu 2.49295
"2017-10-31 00:08:21.471" 0.348 psexport07.slac.stanford.edu 0.04169
"2017-10-31 00:08:21.471" 0.814 psexport07.slac.stanford.edu 1.00954
"2017-10-31 00:08:21.471" 1.029 psexport07.slac.stanford.edu 1.07723
"2017-10-31 00:08:21.471" 0.498 psexport07.slac.stanford.edu 2.36857
"2017-10-31 00:08:21.471" 1.749 psexport07.slac.stanford.edu 1.70509
"2017-10-31 00:08:21.472" 0.346 psexport07.slac.stanford.edu 1.12944
"2017-10-31 00:08:21.472" 0.275 psexport07.slac.stanford.edu 0.20931
"2017-10-31 00:08:21.472" 0.658 psexport07.slac.stanford.edu 0.72175
"2017-10-31 00:08:21.472" 0.136 psexport07.slac.stanford.edu 0.15855
"2017-10-31 00:08:21.472" 0.208 psexport07.slac.stanford.edu 0.21064
"2017-10-31 00:08:21.472" 0.584 psexport07.slac.stanford.edu 0.10816
"2017-10-31 00:08:21.472" 0.118 psexport07.slac.stanford.edu 0.12138
"2017-10-31 00:08:21.472" 0.282 psexport07.slac.stanford.edu 0.7838
"2017-10-31 00:08:21.472" 0.646 psexport07.slac.stanford.edu 0.75165
"2017-10-31 00:08:21.472" 0.147 psexport07.slac.stanford.edu 0.08256
"2017-10-31 00:08:21.472" 0.063 psexport07.slac.stanford.edu 0.06585
"2017-10-31 00:08:21.477" 0.241 psexport05.slac.stanford.edu 0.27917
"2017-10-31 00:08:21.477" 0.523 psexport05.slac.stanford.edu 0.5169
"2017-10-31 00:08:21.477" 0.029 psexport05.slac.stanford.edu 0.05556
"2017-10-31 00:08:21.477" 0.475 psexport05.slac.stanford.edu 0.40228
"2017-10-31 00:08:21.477" 0.785 psexport05.slac.stanford.edu 1.20457
"2017-10-31 00:08:21.477" 0.918 psexport05.slac.stanford.edu 1.05431
"2017-10-31 00:08:21.477" 1.028 psexport05.slac.stanford.edu 0.85428
"2017-10-31 00:08:21.477" 0.651 psexport05.slac.stanford.edu 0.31387
"2017-10-31 00:08:21.477" 0.033 psexport05.slac.stanford.edu 0.08538
"2017-10-31 00:08:21.477" 1.285 psexport05.slac.stanford.edu 1.28681
"2017-10-31 00:08:21.477" 1.349 psexport05.slac.stanford.edu 1.33253
"2017-10-31 00:08:21.477" 0.194 psexport05.slac.stanford.edu 0.2594
"2017-10-31 00:08:26.750" 0.078 psexport05.slac.stanford.edu 0.06954
"2017-10-31 00:08:26.750" 0.06 psexport05.slac.stanford.edu 0.06001
"2017-10-31 00:08:26.750" 0.028 psexport05.slac.stanford.edu 0.035499
"2017-10-31 00:08:26.750" 0.028 psexport05.slac.stanford.edu 0.03982
"2017-10-31 00:08:26.750" 0.652 psexport05.slac.stanford.edu 0.73916
"2017-10-31 00:08:26.750" 0.052 psexport05.slac.stanford.edu 0.0524388888889
"2017-10-31 00:08:26.750" 0.034 psexport05.slac.stanford.edu 0.0641
"2017-10-31 00:08:26.750" 0.037 psexport05.slac.stanford.edu 0.04433
"2017-10-31 00:08:26.750" 0.075 psexport05.slac.stanford.edu 0.06841
"2017-10-31 00:08:26.750" 2.501 psexport05.slac.stanford.edu 2.11953
"2017-10-31 00:08:26.750" 0.113 psexport05.slac.stanford.edu 0.09863
"2017-10-31 00:08:26.750" 0.086 psexport05.slac.stanford.edu 0.08295
"2017-10-31 00:08:26.750" 0.777 psexport05.slac.stanford.edu 0.94327
"2017-10-31 00:08:26.750" 2.621 psexport05.slac.stanford.edu 1.71804
"2017-10-31 00:08:26.750" 1.103 psexport05.slac.stanford.edu 2.27435
"2017-10-31 00:08:26.750" 0.025 psexport05.slac.stanford.edu 0.05587
"2017-10-31 00:08:26.750" 0.039 psexport05.slac.stanford.edu 0.04511
"2017-10-31 00:08:26.750" 0.076 psexport05.slac.stanford.edu 0.07787
