timestamp original_retrans src_ip predicted_retrans
"2017-07-24 11:39:47.469" 0.002 bowie-g1.nersc.gov 0.00268150793651
"2017-07-24 11:39:47.469" 0.002 dylan-g1.nersc.gov 0.00308222222222
"2017-07-24 11:39:47.469" 0.002 sting-g1.nersc.gov 0.00995026315789
"2017-07-24 11:39:47.469" 0.002 dylan-g1.nersc.gov 0.00208568733494
"2017-07-24 11:39:47.469" 0.002 dylan-g1.nersc.gov 0.00211594953616
"2017-07-24 11:39:47.469" 0.008 elton-g1.nersc.gov 0.0096
"2017-07-24 11:39:47.469" 0.002 dylan-g1.nersc.gov 0.0038504
"2017-07-24 11:39:47.469" 0.017 dylan-g1.nersc.gov 0.01755
"2017-07-24 11:39:47.469" 0.003 dylan-g1.nersc.gov 0.00363372742555
"2017-07-24 11:39:47.469" 0.002 sting-g1.nersc.gov 0.0022305
"2017-07-24 11:39:47.469" 0.012 elton-g1.nersc.gov 0.01084
"2017-07-24 11:39:47.469" 0.002 dylan-g1.nersc.gov 0.00522045454545
"2017-07-24 11:39:47.469" 0.02 bowie-g1.nersc.gov 0.0171588888889
"2017-07-24 11:39:47.469" 0.068 sting-g1.nersc.gov 0.0388825273192
"2017-07-24 11:39:47.470" 0.042 bowie-g1.nersc.gov 0.03624
"2017-07-24 11:39:47.470" 0.002 elton-g1.nersc.gov 0.01528
"2017-07-24 11:39:47.470" 0.002 elton-g1.nersc.gov 0.00357140909091
"2017-07-24 11:39:47.470" 0.017 sting-g1.nersc.gov 0.0108804545455
"2017-07-24 11:39:47.470" 0.002 bowie-g1.nersc.gov 0.00319858809356
"2017-07-24 11:39:47.470" 0.005 dylan-g1.nersc.gov 0.00342269081719
"2017-07-24 11:39:47.470" 0.002 elton-g1.nersc.gov 0.00271545895434
"2017-07-24 11:39:47.470" 0.002 dylan-g1.nersc.gov 0.00447
"2017-07-24 11:39:47.470" 0.002 elton-g1.nersc.gov 0.00230803357184
"2017-07-24 11:39:47.470" 0.039 sting-g1.nersc.gov 0.0063504
"2017-07-24 11:39:47.470" 0.002 dylan-g1.nersc.gov 0.00757286594527
"2017-07-24 11:39:47.727" 0.002 elton-g1.nersc.gov 0.00203218403757
"2017-07-24 11:39:47.727" 0.005 bowie-g1.nersc.gov 0.00419036363636
"2017-07-24 11:39:47.727" 0.002 elton-g1.nersc.gov 0.00247364405468
"2017-07-24 11:39:47.727" 0.002 dylan-g1.nersc.gov 0.00770862170578
"2017-07-24 11:39:47.727" 0.011 elton-g1.nersc.gov 0.0117
"2017-07-24 11:39:47.727" 0.002 dylan-g1.nersc.gov 0.00360635028184
"2017-07-24 11:39:47.727" 0.002 sting-g1.nersc.gov 0.00415614373146
"2017-07-24 11:39:47.727" 0.002 elton-g1.nersc.gov 0.00293371825827
"2017-07-24 11:39:47.727" 0.008 dylan-g1.nersc.gov 0.00965
"2017-07-24 11:39:47.727" 0.002 elton-g1.nersc.gov 0.00211585509699
"2017-07-24 11:39:47.727" 0.012 sting-g1.nersc.gov 0.0106315656566
"2017-07-24 11:39:47.727" 0.007 dylan-g1.nersc.gov 0.00726
"2017-07-24 11:39:47.727" 0.003 dylan-g1.nersc.gov 0.00313404961378
"2017-07-24 11:39:47.727" 0.002 dylan-g1.nersc.gov 0.00514315231741
"2017-07-24 11:39:47.727" 0.013 sting-g1.nersc.gov 0.00347600985677
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.00344
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.00253
"2017-07-24 11:39:47.727" 0.002 sting-g1.nersc.gov 0.00222135751395
"2017-07-24 11:39:47.727" 0.002 sting-g1.nersc.gov 0.00204179942219
"2017-07-24 11:39:47.727" 0.014 sting-g1.nersc.gov 0.00261168872327
"2017-07-24 11:39:47.727" 0.002 sting-g1.nersc.gov 0.00274799891217
"2017-07-24 11:39:47.727" 0.002 elton-g1.nersc.gov 0.0151808333333
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.00677052631579
"2017-07-24 11:39:47.727" 0.002 dylan-g1.nersc.gov 0.00285323637751
"2017-07-24 11:39:47.727" 0.007 sting-g1.nersc.gov 0.00942140909091
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.00481228787879
"2017-07-24 11:39:47.727" 0.015 elton-g1.nersc.gov 0.00260744141361
"2017-07-24 11:39:47.727" 0.003 elton-g1.nersc.gov 0.00394954975053
"2017-07-24 11:39:47.727" 0.011 dylan-g1.nersc.gov 0.01053
"2017-07-24 11:39:47.727" 0.002 dylan-g1.nersc.gov 0.00208267854801
"2017-07-24 11:39:47.727" 0.082 sting-g1.nersc.gov 0.0174908695652
"2017-07-24 11:39:47.727" 0.037 elton-g1.nersc.gov 0.0130064712919
"2017-07-24 11:39:47.727" 0.012 elton-g1.nersc.gov 0.0119108695652
"2017-07-24 11:39:47.727" 0.002 sting-g1.nersc.gov 0.00532134575569
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.0111119201229
"2017-07-24 11:39:47.727" 0.002 bowie-g1.nersc.gov 0.00221838075317
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.0061133165896
"2017-07-24 11:39:47.728" 0.025 bowie-g1.nersc.gov 0.00980285878288
"2017-07-24 11:39:47.728" 0.088 sting-g1.nersc.gov 0.00634339669658
"2017-07-24 11:39:47.728" 0.002 elton-g1.nersc.gov 0.00964
"2017-07-24 11:39:47.728" 0.002 dylan-g1.nersc.gov 0.00712709871235
"2017-07-24 11:39:47.728" 0.007 elton-g1.nersc.gov 0.00565672834198
"2017-07-24 11:39:47.728" 0.002 bowie-g1.nersc.gov 0.00268835758753
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.0176037003539
"2017-07-24 11:39:47.728" 0.002 dylan-g1.nersc.gov 0.0020113681539
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.00219474567612
"2017-07-24 11:39:47.728" 0.002 elton-g1.nersc.gov 0.0059587428565
"2017-07-24 11:39:47.728" 0.008 dylan-g1.nersc.gov 0.00823907407407
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.00419560862181
"2017-07-24 11:39:47.728" 0.002 elton-g1.nersc.gov 0.00410161255411
"2017-07-24 11:39:47.728" 0.002 dylan-g1.nersc.gov 0.00207574567612
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.00220525280785
"2017-07-24 11:39:47.728" 0.002 sting-g1.nersc.gov 0.00381957618983
"2017-07-24 11:39:48.046" 0.002 dylan-g1.nersc.gov 0.00393265166797
"2017-07-24 11:39:48.046" 0.002 elton-g1.nersc.gov 0.00217501224929
"2017-07-24 11:39:48.046" 0.002 dylan-g1.nersc.gov 0.00393259220726
"2017-07-24 11:39:48.046" 0.002 bowie-g1.nersc.gov 0.00207417190688
"2017-07-24 11:39:48.046" 0.007 dylan-g1.nersc.gov 0.00221819693142
"2017-07-24 11:39:48.046" 0.007 sting-g1.nersc.gov 0.006111025
"2017-07-24 11:39:48.046" 0.002 sting-g1.nersc.gov 0.0325902553191
"2017-07-24 11:39:48.047" 0.012 bowie-g1.nersc.gov 0.0020213681539
"2017-07-24 11:39:48.047" 0.016 elton-g1.nersc.gov 0.0342247043651
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00236164414414
"2017-07-24 11:39:48.047" 0.01 elton-g1.nersc.gov 0.00435819973258
"2017-07-24 11:39:48.047" 0.002 bowie-g1.nersc.gov 0.00617085144928
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.00200783045426
"2017-07-24 11:39:48.047" 0.015 dylan-g1.nersc.gov 0.01629
"2017-07-24 11:39:48.047" 0.002 bowie-g1.nersc.gov 0.01298
"2017-07-24 11:39:48.047" 0.002 bowie-g1.nersc.gov 0.00289720584398
"2017-07-24 11:39:48.047" 0.008 dylan-g1.nersc.gov 0.00654377077498
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00296178218521
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00354432550929
"2017-07-24 11:39:48.047" 0.025 elton-g1.nersc.gov 0.0158113241107
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.0072514957265
"2017-07-24 11:39:48.047" 0.01 bowie-g1.nersc.gov 0.00516193156537
"2017-07-24 11:39:48.047" 0.002 elton-g1.nersc.gov 0.00613948226038
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.00378556782107
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00216552019021
"2017-07-24 11:39:48.047" 0.002 bowie-g1.nersc.gov 0.00881217882502
"2017-07-24 11:39:48.047" 0.002 bowie-g1.nersc.gov 0.00217325970665
"2017-07-24 11:39:48.047" 0.013 bowie-g1.nersc.gov 0.0125390909091
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.00257254256824
"2017-07-24 11:39:48.047" 0.002 elton-g1.nersc.gov 0.00675429988618
"2017-07-24 11:39:48.047" 0.007 dylan-g1.nersc.gov 0.00648288768079
"2017-07-24 11:39:48.047" 0.002 elton-g1.nersc.gov 0.00248545150055
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.0145906110616
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.00205750224234
"2017-07-24 11:39:48.047" 0.01 bowie-g1.nersc.gov 0.00790391593737
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00248336147186
"2017-07-24 11:39:48.047" 0.005 dylan-g1.nersc.gov 0.00570530888209
"2017-07-24 11:39:48.047" 0.002 sting-g1.nersc.gov 0.00331760300465
"2017-07-24 11:39:48.047" 0.007 sting-g1.nersc.gov 0.00802
"2017-07-24 11:39:48.047" 0.002 dylan-g1.nersc.gov 0.00337
"2017-07-24 11:39:48.047" 0.005 sting-g1.nersc.gov 0.039281968254
"2017-07-24 11:39:48.047" 0.002 elton-g1.nersc.gov 0.00384179721889
"2017-07-24 11:39:48.047" 0.008 sting-g1.nersc.gov 0.00845106476666
"2017-07-24 11:39:48.048" 0.002 sting-g1.nersc.gov 0.00220633281849
"2017-07-24 11:39:48.048" 0.002 elton-g1.nersc.gov 0.00328383475433
"2017-07-24 11:39:48.256" 0.009 bowie-g1.nersc.gov 0.26824
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.00271265530137
"2017-07-24 11:39:48.256" 0.007 bowie-g1.nersc.gov 0.01053
"2017-07-24 11:39:48.256" 0.002 dylan-g1.nersc.gov 0.00226629786991
"2017-07-24 11:39:48.256" 0.002 elton-g1.nersc.gov 0.00207159613003
"2017-07-24 11:39:48.256" 0.003 bowie-g1.nersc.gov 0.00408871198639
"2017-07-24 11:39:48.256" 0.002 sting-g1.nersc.gov 0.00254083333333
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.00200602974254
"2017-07-24 11:39:48.256" 0.002 dylan-g1.nersc.gov 0.00236482639595
"2017-07-24 11:39:48.256" 0.005 bowie-g1.nersc.gov 0.00538183504798
"2017-07-24 11:39:48.256" 0.01 sting-g1.nersc.gov 0.0090919047619
"2017-07-24 11:39:48.256" 0.008 dylan-g1.nersc.gov 0.00944110144928
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.0033513474026
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.00208405414968
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.00553629786991
"2017-07-24 11:39:48.256" 0.003 sting-g1.nersc.gov 0.00681410821382
"2017-07-24 11:39:48.256" 0.002 elton-g1.nersc.gov 0.00305349182535
"2017-07-24 11:39:48.256" 0.002 elton-g1.nersc.gov 0.00305313155157
"2017-07-24 11:39:48.256" 0.002 dylan-g1.nersc.gov 0.0037730901437
"2017-07-24 11:39:48.256" 0.005 elton-g1.nersc.gov 0.00484083916084
"2017-07-24 11:39:48.256" 0.002 elton-g1.nersc.gov 0.00878502056106
"2017-07-24 11:39:48.256" 0.002 sting-g1.nersc.gov 0.00206750973568
"2017-07-24 11:39:48.256" 0.002 dylan-g1.nersc.gov 0.00480624649592
"2017-07-24 11:39:48.256" 0.012 sting-g1.nersc.gov 0.0104602564103
"2017-07-24 11:39:48.256" 0.002 bowie-g1.nersc.gov 0.00362313492063
"2017-07-24 11:39:48.257" 0.011 elton-g1.nersc.gov 0.00378372049073
"2017-07-24 11:39:48.257" 0.008 dylan-g1.nersc.gov 0.00604287604727
"2017-07-24 11:39:48.257" 0.01 dylan-g1.nersc.gov 0.00985
"2017-07-24 11:39:48.257" 0.006 sting-g1.nersc.gov 0.00560114379085
"2017-07-24 11:39:48.257" 0.002 bowie-g1.nersc.gov 0.00435624004176
"2017-07-24 11:39:48.257" 0.002 bowie-g1.nersc.gov 0.00202428897604
"2017-07-24 11:39:48.257" 0.002 sting-g1.nersc.gov 0.00665293375979
"2017-07-24 11:39:48.257" 0.002 dylan-g1.nersc.gov 0.0665408347826
"2017-07-24 11:39:48.257" 0.044 dylan-g1.nersc.gov 0.00668244153959
"2017-07-24 11:39:48.257" 0.002 elton-g1.nersc.gov 0.0041522750438
"2017-07-24 11:39:48.257" 0.002 sting-g1.nersc.gov 0.00260634688047
"2017-07-24 11:39:48.257" 0.002 elton-g1.nersc.gov 0.00273165329538
"2017-07-24 11:39:48.257" 0.002 elton-g1.nersc.gov 0.00288
"2017-07-24 11:39:48.257" 0.002 sting-g1.nersc.gov 0.0041916025641
"2017-07-24 11:39:48.257" 0.002 dylan-g1.nersc.gov 0.00225470564271
"2017-07-24 11:39:48.257" 0.002 bowie-g1.nersc.gov 0.01036
"2017-07-24 11:39:48.561" 0.002 sting-g1.nersc.gov 0.00411099182535
"2017-07-24 11:39:48.561" 0.002 dylan-g1.nersc.gov 0.00382
"2017-07-24 11:39:48.561" 0.002 sting-g1.nersc.gov 0.00368683681166
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00238982371358
"2017-07-24 11:39:48.561" 0.002 dylan-g1.nersc.gov 0.00955
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.0033838561525
"2017-07-24 11:39:48.561" 0.013 dylan-g1.nersc.gov 0.0103808
"2017-07-24 11:39:48.561" 0.008 elton-g1.nersc.gov 0.00788
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.00673466252074
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00377070238095
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.00370302281917
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00334083333333
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00712259549297
"2017-07-24 11:39:48.561" 0.012 sting-g1.nersc.gov 0.00827356037056
"2017-07-24 11:39:48.561" 0.005 dylan-g1.nersc.gov 0.00735
"2017-07-24 11:39:48.561" 0.002 dylan-g1.nersc.gov 0.00645321978525
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00222083478261
"2017-07-24 11:39:48.561" 0.042 sting-g1.nersc.gov 0.0381342151163
"2017-07-24 11:39:48.561" 0.007 bowie-g1.nersc.gov 0.00917180076628
"2017-07-24 11:39:48.561" 0.002 sting-g1.nersc.gov 0.00750136434837
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.00246340451609
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.0025545315785
"2017-07-24 11:39:48.561" 0.035 dylan-g1.nersc.gov 0.02387
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.00217231448399
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.00214881098094
"2017-07-24 11:39:48.561" 0.002 dylan-g1.nersc.gov 0.00207228496475
"2017-07-24 11:39:48.561" 0.002 sting-g1.nersc.gov 0.00314259549297
"2017-07-24 11:39:48.561" 0.06 sting-g1.nersc.gov 0.04492
"2017-07-24 11:39:48.561" 0.005 sting-g1.nersc.gov 0.00504
"2017-07-24 11:39:48.561" 0.002 bowie-g1.nersc.gov 0.0203708108108
"2017-07-24 11:39:48.561" 0.007 bowie-g1.nersc.gov 0.007
"2017-07-24 11:39:48.561" 0.018 elton-g1.nersc.gov 0.00664083916084
"2017-07-24 11:39:48.561" 0.002 elton-g1.nersc.gov 0.0057305
"2017-07-24 11:39:48.562" 0.002 dylan-g1.nersc.gov 0.020001
"2017-07-24 11:39:48.562" 0.005 dylan-g1.nersc.gov 0.00614020833333
"2017-07-24 11:39:48.562" 0.007 elton-g1.nersc.gov 0.00867
"2017-07-24 11:39:48.562" 0.002 sting-g1.nersc.gov 0.0047
"2017-07-24 11:39:48.562" 0.045 sting-g1.nersc.gov 0.0101211145511
"2017-07-24 11:39:48.562" 0.015 elton-g1.nersc.gov 0.01402
"2017-07-24 11:39:48.890" 0.002 sting-g1.nersc.gov 0.00401181349206
"2017-07-24 11:39:48.890" 0.002 dylan-g1.nersc.gov 0.00906165300195
"2017-07-24 11:39:48.890" 0.002 dylan-g1.nersc.gov 0.0242596911302
"2017-07-24 11:39:48.890" 0.005 bowie-g1.nersc.gov 0.00423
"2017-07-24 11:39:48.890" 0.01 elton-g1.nersc.gov 0.00971106476666
"2017-07-24 11:39:48.890" 0.005 elton-g1.nersc.gov 0.05752
"2017-07-24 11:39:48.890" 0.002 dylan-g1.nersc.gov 0.00210302281917
"2017-07-24 11:39:48.890" 0.002 sting-g1.nersc.gov 0.00313618708577
"2017-07-24 11:39:48.890" 0.002 sting-g1.nersc.gov 0.00337305707853
"2017-07-24 11:39:48.890" 0.073 bowie-g1.nersc.gov 0.06394
"2017-07-24 11:39:48.890" 0.003 elton-g1.nersc.gov 0.0031693801789
"2017-07-24 11:39:48.890" 0.003 sting-g1.nersc.gov 0.0324835138847
"2017-07-24 11:39:48.890" 0.002 bowie-g1.nersc.gov 0.0038982074623
"2017-07-24 11:39:48.890" 0.004 bowie-g1.nersc.gov 0.00656103952569
"2017-07-24 11:39:48.890" 0.002 elton-g1.nersc.gov 0.0026636719399
"2017-07-24 11:39:48.890" 0.002 sting-g1.nersc.gov 0.00203386433902
"2017-07-24 11:39:48.891" 0.002 dylan-g1.nersc.gov 0.00249722466975
"2017-07-24 11:39:48.891" 0.002 bowie-g1.nersc.gov 0.00291968451458
"2017-07-24 11:39:48.891" 0.002 elton-g1.nersc.gov 0.00253722466975
"2017-07-24 11:39:48.891" 0.012 dylan-g1.nersc.gov 0.00840544673507
"2017-07-24 11:39:48.891" 0.002 bowie-g1.nersc.gov 0.0020062444142
"2017-07-24 11:39:48.891" 0.003 sting-g1.nersc.gov 0.00238718254521
"2017-07-24 11:39:48.891" 0.002 dylan-g1.nersc.gov 0.0020062444142
"2017-07-24 11:39:48.891" 0.002 elton-g1.nersc.gov 0.00200547518343
"2017-07-24 11:39:48.891" 0.002 sting-g1.nersc.gov 0.0021862444142
"2017-07-24 11:39:48.891" 0.002 elton-g1.nersc.gov 0.00282448275071
"2017-07-24 11:39:48.891" 0.002 sting-g1.nersc.gov 0.00487201801791
"2017-07-24 11:39:48.891" 0.007 dylan-g1.nersc.gov 0.00220361078758
"2017-07-24 11:39:49.109" 0.002 sting-g1.nersc.gov 0.00349179400922
"2017-07-24 11:39:49.109" 0.002 elton-g1.nersc.gov 0.00302358185015
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.00212998223597
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00428140496408
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.003648300951
"2017-07-24 11:39:49.110" 0.007 sting-g1.nersc.gov 0.07069
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00466052631579
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00204077126906
"2017-07-24 11:39:49.110" 0.007 bowie-g1.nersc.gov 0.0105759396011
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.00368516524341
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00434377777778
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00242741305931
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00226164414414
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00957694893038
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.00430000613278
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.00675464950902
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00468516524341
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.0104
"2017-07-24 11:39:49.110" 0.012 bowie-g1.nersc.gov 0.0110623444444
"2017-07-24 11:39:49.110" 0.002 bowie-g1.nersc.gov 0.00308489021526
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00382265147318
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00254698819844
"2017-07-24 11:39:49.110" 0.008 dylan-g1.nersc.gov 0.00776457792208
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00368467778663
"2017-07-24 11:39:49.110" 0.002 bowie-g1.nersc.gov 0.00396
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.0139100954984
"2017-07-24 11:39:49.110" 0.037 bowie-g1.nersc.gov 0.0163475954984
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00489123536205
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00278216292646
"2017-07-24 11:39:49.110" 0.002 bowie-g1.nersc.gov 0.00259164414414
"2017-07-24 11:39:49.110" 0.002 elton-g1.nersc.gov 0.00291030608674
"2017-07-24 11:39:49.110" 0.002 dylan-g1.nersc.gov 0.00755404607819
"2017-07-24 11:39:49.110" 0.002 sting-g1.nersc.gov 0.00236461816721
"2017-07-24 11:39:49.490" 0.003 elton-g1.nersc.gov 0.0069801722488
"2017-07-24 11:39:49.490" 0.002 dylan-g1.nersc.gov 0.00469344175773
"2017-07-24 11:39:49.490" 0.002 sting-g1.nersc.gov 0.00376483918028
"2017-07-24 11:39:49.490" 0.002 dylan-g1.nersc.gov 0.00201056612755
"2017-07-24 11:39:49.490" 0.002 elton-g1.nersc.gov 0.00243226346635
"2017-07-24 11:39:49.490" 0.002 bowie-g1.nersc.gov 0.00218539333878
"2017-07-24 11:39:49.490" 0.002 dylan-g1.nersc.gov 0.00288426624848
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00205412323291
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00212389601518
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.00808470853014
"2017-07-24 11:39:49.491" 0.002 bowie-g1.nersc.gov 0.00618
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.00216355800866
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.0182322237552
"2017-07-24 11:39:49.491" 0.002 bowie-g1.nersc.gov 0.00245420869982
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.00607798790288
"2017-07-24 11:39:49.491" 0.004 sting-g1.nersc.gov 0.00473161695294
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00542973890133
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00200459259621
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.00214161111111
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00395738527981
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00214161111111
"2017-07-24 11:39:49.491" 0.002 bowie-g1.nersc.gov 0.00221233852101
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00607798790288
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.0051
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.0033
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00286033309452
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.00387328578964
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.0218605882353
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00227650521772
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.0025850984127
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.00289813054362
"2017-07-24 11:39:49.491" 0.002 bowie-g1.nersc.gov 0.00454547500603
"2017-07-24 11:39:49.491" 0.002 bowie-g1.nersc.gov 0.00297351655887
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.00200540661401
"2017-07-24 11:39:49.491" 0.002 dylan-g1.nersc.gov 0.00572259220726
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.0023492997412
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.00225289253761
"2017-07-24 11:39:49.491" 0.002 sting-g1.nersc.gov 0.00330202364199
"2017-07-24 11:39:49.491" 0.002 elton-g1.nersc.gov 0.0024622013914
"2017-07-24 11:39:49.736" 0.003 dylan-g1.nersc.gov 0.00469466752145
"2017-07-24 11:39:49.736" 0.002 sting-g1.nersc.gov 0.00200509572645
"2017-07-24 11:39:49.736" 0.002 elton-g1.nersc.gov 0.00200545741201
"2017-07-24 11:39:49.736" 0.002 elton-g1.nersc.gov 0.00295422748623
"2017-07-24 11:39:49.736" 0.002 dylan-g1.nersc.gov 0.00205718254521
"2017-07-24 11:39:49.736" 0.002 sting-g1.nersc.gov 0.00227482483517
"2017-07-24 11:39:49.736" 0.002 sting-g1.nersc.gov 0.00278212501994
"2017-07-24 11:39:49.736" 0.002 dylan-g1.nersc.gov 0.00477422748623
"2017-07-24 11:39:49.736" 0.002 dylan-g1.nersc.gov 0.00230629954174
"2017-07-24 11:39:49.737" 0.002 elton-g1.nersc.gov 0.00200545741201
"2017-07-24 11:39:49.737" 0.002 elton-g1.nersc.gov 0.0021284887865
"2017-07-24 11:39:49.737" 0.002 sting-g1.nersc.gov 0.00771
"2017-07-24 11:39:49.737" 0.002 sting-g1.nersc.gov 0.00226300122231
"2017-07-24 11:39:49.737" 0.002 sting-g1.nersc.gov 0.00200545741201
"2017-07-24 11:39:49.737" 0.002 sting-g1.nersc.gov 0.00427349118114
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.00302934215856
"2017-07-24 11:39:49.737" 0.002 bowie-g1.nersc.gov 0.00200611459715
"2017-07-24 11:39:49.737" 0.002 bowie-g1.nersc.gov 0.0107854208595
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.00667563580709
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.00541871030753
"2017-07-24 11:39:49.737" 0.002 elton-g1.nersc.gov 0.00207417190688
"2017-07-24 11:39:49.737" 0.002 bowie-g1.nersc.gov 0.00647374854193
"2017-07-24 11:39:49.737" 0.002 bowie-g1.nersc.gov 0.00243443154819
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.00281355142799
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.0105418624277
"2017-07-24 11:39:49.737" 0.002 dylan-g1.nersc.gov 0.00253204871965
"2017-07-24 11:39:49.737" 0.002 elton-g1.nersc.gov 0.0117879665467
"2017-07-24 11:39:49.922" 0.002 sting-g1.nersc.gov 0.0023062444142
"2017-07-24 11:39:49.922" 0.002 dylan-g1.nersc.gov 0.00359015340215
