timestamp original_retrans src_ip predicted_retrans
"2017-10-31 00:08:20.217" 0.065 psexport04.slac.stanford.edu 0.05352
"2017-10-31 00:08:20.217" 0.036 psexport04.slac.stanford.edu 0.04353
"2017-10-31 00:08:20.217" 0.633 psexport04.slac.stanford.edu 0.70469
"2017-10-31 00:08:20.217" 0.111 psexport04.slac.stanford.edu 0.05445
"2017-10-31 00:08:20.217" 0.098 psexport04.slac.stanford.edu 0.05746
"2017-10-31 00:08:20.217" 0.136 psexport04.slac.stanford.edu 0.04976
"2017-10-31 00:08:20.217" 1.39 psexport04.slac.stanford.edu 1.5978
"2017-10-31 00:08:20.217" 1.155 psexport04.slac.stanford.edu 1.22316
"2017-10-31 00:08:20.217" 0.031 psexport04.slac.stanford.edu 0.09519
"2017-10-31 00:08:20.217" 0.043 psexport04.slac.stanford.edu 0.09514
"2017-10-31 00:08:20.217" 0.035 psexport04.slac.stanford.edu 0.08666
"2017-10-31 00:08:20.217" 0.039 psexport04.slac.stanford.edu 0.03614
"2017-10-31 00:08:20.217" 0.584 psexport04.slac.stanford.edu 1.07292
"2017-10-31 00:08:20.217" 0.045 psexport04.slac.stanford.edu 0.04648
"2017-10-31 00:08:20.217" 1.383 psexport04.slac.stanford.edu 1.23618
"2017-10-31 00:08:20.217" 0.02 psexport04.slac.stanford.edu 0.03379
"2017-10-31 00:08:20.217" 0.038 psexport04.slac.stanford.edu 0.03602
"2017-10-31 00:08:20.217" 0.055 psexport04.slac.stanford.edu 0.03392
"2017-10-31 00:08:20.217" 0.899 psexport04.slac.stanford.edu 0.80024
"2017-10-31 00:08:20.217" 0.06 psexport04.slac.stanford.edu 0.035281
"2017-10-31 00:08:20.217" 0.048 psexport04.slac.stanford.edu 0.038901
"2017-10-31 00:08:20.217" 0.069 psexport04.slac.stanford.edu 0.03568
"2017-10-31 00:08:20.258" 0.143 psexport07.slac.stanford.edu 0.08968
"2017-10-31 00:08:20.258" 0.068 psexport07.slac.stanford.edu 0.06622
"2017-10-31 00:08:20.258" 0.062 psexport07.slac.stanford.edu 0.06161
"2017-10-31 00:08:20.258" 0.053 psexport07.slac.stanford.edu 0.06064
"2017-10-31 00:08:20.258" 0.121 psexport07.slac.stanford.edu 0.10965
"2017-10-31 00:08:20.258" 0.066 psexport07.slac.stanford.edu 0.065351
"2017-10-31 00:08:20.296" 0.462 psexport05.slac.stanford.edu 0.49534
"2017-10-31 00:08:20.296" 1.526 psexport05.slac.stanford.edu 1.74545
"2017-10-31 00:08:20.296" 0.072 psexport05.slac.stanford.edu 0.03703
"2017-10-31 00:08:20.297" 0.02 psexport05.slac.stanford.edu 0.03389
"2017-10-31 00:08:20.297" 0.535 psexport05.slac.stanford.edu 0.16076
"2017-10-31 00:08:20.297" 0.631 psexport05.slac.stanford.edu 0.42796
"2017-10-31 00:08:20.297" 0.121 psexport05.slac.stanford.edu 0.17583
"2017-10-31 00:08:20.297" 0.542 psexport05.slac.stanford.edu 0.57955
"2017-10-31 00:08:20.297" 0.008 oasis-dm3.sdsc.edu 0.28595
"2017-10-31 00:08:20.297" 0.071 oasis-dm3.sdsc.edu 0.3033
"2017-10-31 00:08:20.297" 0.931 psexport05.slac.stanford.edu 1.16299
"2017-10-31 00:08:20.389" 0.217 psexport04.slac.stanford.edu 0.3547
"2017-10-31 00:08:20.389" 0.84 psexport04.slac.stanford.edu 0.72265
"2017-10-31 00:08:20.399" 0.229 psexport06.slac.stanford.edu 0.39952
"2017-10-31 00:08:20.399" 0.031 psexport07.slac.stanford.edu 0.02918
"2017-10-31 00:08:20.399" 0.316 psexport06.slac.stanford.edu 0.5232
"2017-10-31 00:08:20.399" 0.062 psexport06.slac.stanford.edu 0.0616683766234
"2017-10-31 00:08:20.399" 1.182 psexport06.slac.stanford.edu 1.5696
"2017-10-31 00:08:20.399" 0.523 psexport06.slac.stanford.edu 0.43594
"2017-10-31 00:08:20.399" 0.537 psexport07.slac.stanford.edu 0.54942
"2017-10-31 00:08:20.487" 0.935 psexport04.slac.stanford.edu 0.93063
"2017-10-31 00:08:20.490" 0.034 psexport05.slac.stanford.edu 0.05527
"2017-10-31 00:08:26.732" 0.091 psexport05.slac.stanford.edu 0.13161
"2017-10-31 00:08:26.733" 0.081 psexport07.slac.stanford.edu 0.09593
"2017-10-31 00:08:26.733" 0.065 psexport08.slac.stanford.edu 0.0857
"2017-10-31 00:08:26.733" 0.043 psexport05.slac.stanford.edu 0.75795
"2017-10-31 00:08:26.733" 0.314 psexport07.slac.stanford.edu 0.29357
"2017-10-31 00:08:26.733" 0.053 psexport05.slac.stanford.edu 0.06881
"2017-10-31 00:08:26.733" 0.187 psexport08.slac.stanford.edu 0.21758
"2017-10-31 00:08:26.733" 0.459 psexport08.slac.stanford.edu 0.39977
"2017-10-31 00:08:26.733" 0.385 psexport08.slac.stanford.edu 0.4185
"2017-10-31 00:08:26.733" 0.234 psexport08.slac.stanford.edu 0.25018
"2017-10-31 00:08:26.733" 0.044 psexport05.slac.stanford.edu 0.04858
"2017-10-31 00:08:26.733" 0.086 psexport04.slac.stanford.edu 0.36511
"2017-10-31 00:08:26.733" 0.226 psexport08.slac.stanford.edu 0.38286
"2017-10-31 00:08:26.733" 1.632 psexport08.slac.stanford.edu 1.33629
"2017-10-31 00:08:26.733" 0.394 psexport08.slac.stanford.edu 0.2232
"2017-10-31 00:08:26.733" 0.467 psexport08.slac.stanford.edu 0.43534
"2017-10-31 00:08:26.733" 0.402 psexport08.slac.stanford.edu 0.44234
"2017-10-31 00:08:26.733" 0.354 psexport08.slac.stanford.edu 0.30872
"2017-10-31 00:08:26.733" 0.289 psexport08.slac.stanford.edu 0.30265
"2017-10-31 00:08:26.733" 0.273 psexport08.slac.stanford.edu 0.32088
"2017-10-31 00:08:26.733" 0.308 psexport08.slac.stanford.edu 0.29744
"2017-10-31 00:08:26.733" 0.331 psexport06.slac.stanford.edu 0.33154
"2017-10-31 00:08:26.733" 0.095 psexport05.slac.stanford.edu 0.0741309090909
"2017-10-31 00:08:26.733" 0.196 psexport07.slac.stanford.edu 0.2763
"2017-10-31 00:08:26.733" 0.501 psexport05.slac.stanford.edu 0.40798
"2017-10-31 00:08:26.733" 0.288 psexport04.slac.stanford.edu 0.4098
"2017-10-31 00:08:26.733" 0.117 psexport06.slac.stanford.edu 0.42299
"2017-10-31 00:08:26.733" 0.551 psexport07.slac.stanford.edu 0.31176
"2017-10-31 00:08:26.733" 1.613 psexport08.slac.stanford.edu 1.17786
"2017-10-31 00:08:26.733" 0.361 psexport08.slac.stanford.edu 0.37142
"2017-10-31 00:08:26.733" 0.403 psexport08.slac.stanford.edu 0.413
"2017-10-31 00:08:26.733" 0.464 psexport08.slac.stanford.edu 0.4255
"2017-10-31 00:08:26.733" 0.383 psexport08.slac.stanford.edu 0.32892
"2017-10-31 00:08:26.733" 0.228 psexport05.slac.stanford.edu 0.29169
"2017-10-31 00:08:26.733" 0.288 psexport08.slac.stanford.edu 0.53088
"2017-10-31 00:08:26.733" 0.432 psexport06.slac.stanford.edu 0.51422
"2017-10-31 00:08:26.733" 0.065 psexport06.slac.stanford.edu 0.50758
"2017-10-31 00:08:26.733" 0.409 psexport07.slac.stanford.edu 0.37151
"2017-10-31 00:08:26.733" 0.025 psexport05.slac.stanford.edu 0.05365
"2017-10-31 00:08:26.733" 0.194 psexport08.slac.stanford.edu 0.24951
"2017-10-31 00:08:26.733" 0.227 psexport08.slac.stanford.edu 0.2219
"2017-10-31 00:08:26.733" 0.34 psexport08.slac.stanford.edu 0.32066
"2017-10-31 00:08:26.733" 0.262 psexport08.slac.stanford.edu 0.29003
"2017-10-31 00:08:26.733" 0.093 psexport06.slac.stanford.edu 0.17903
"2017-10-31 00:08:26.733" 0.265 psexport05.slac.stanford.edu 0.14729
"2017-10-31 00:08:26.733" 0.084 psexport05.slac.stanford.edu 0.07433
"2017-10-31 00:08:26.733" 0.325 psexport05.slac.stanford.edu 0.3426
"2017-10-31 00:08:26.733" 0.47 psexport04.slac.stanford.edu 0.25517
"2017-10-31 00:08:26.733" 0.1 psexport06.slac.stanford.edu 0.34306
"2017-10-31 00:08:26.733" 0.243 psexport08.slac.stanford.edu 0.48097
"2017-10-31 00:08:26.733" 0.841 psexport08.slac.stanford.edu 0.71003
"2017-10-31 00:08:26.733" 0.424 psexport08.slac.stanford.edu 0.35323
"2017-10-31 00:08:26.733" 0.385 psexport08.slac.stanford.edu 0.37128
"2017-10-31 00:08:26.733" 0.159 psexport08.slac.stanford.edu 0.22425
"2017-10-31 00:08:26.733" 0.231 psexport08.slac.stanford.edu 0.27675
"2017-10-31 00:08:26.733" 0.313 psexport08.slac.stanford.edu 0.33527
"2017-10-31 00:08:26.733" 0.317 psexport08.slac.stanford.edu 0.33816
"2017-10-31 00:08:26.733" 0.29 psexport08.slac.stanford.edu 0.31602
"2017-10-31 00:08:26.733" 0.143 psexport05.slac.stanford.edu 0.17939
"2017-10-31 00:08:26.733" 0.092 psexport04.slac.stanford.edu 0.24854
"2017-10-31 00:08:26.733" 0.537 psexport05.slac.stanford.edu 0.2496
"2017-10-31 00:08:26.733" 1.229 psexport08.slac.stanford.edu 0.40948
"2017-10-31 00:08:26.733" 0.159 psexport07.slac.stanford.edu 0.21292
"2017-10-31 00:08:26.733" 0.004 psexport08.slac.stanford.edu 0.17722
"2017-10-31 00:08:26.733" 1.482 psexport08.slac.stanford.edu 1.07475
"2017-10-31 00:08:26.733" 0.194 psexport08.slac.stanford.edu 0.23707
"2017-10-31 00:08:26.733" 0.132 psexport08.slac.stanford.edu 0.24625
"2017-10-31 00:08:26.733" 0.467 psexport08.slac.stanford.edu 0.26655
"2017-10-31 00:08:26.733" 0.456 psexport08.slac.stanford.edu 0.43066
"2017-10-31 00:08:26.733" 0.374 psexport08.slac.stanford.edu 0.35937
"2017-10-31 00:08:26.733" 0.275 psexport08.slac.stanford.edu 0.29342
"2017-10-31 00:08:26.739" 0.346 psexport07.slac.stanford.edu 1.61404
"2017-10-31 00:08:26.739" 0.11 psexport07.slac.stanford.edu 0.08788
"2017-10-31 00:08:26.739" 1.269 psexport07.slac.stanford.edu 1.26091
"2017-10-31 00:08:26.739" 0.04 psexport07.slac.stanford.edu 0.03976
"2017-10-31 00:08:26.739" 1.999 psexport07.slac.stanford.edu 1.75129
"2017-10-31 00:08:26.739" 0.329 psexport08.slac.stanford.edu 0.29017
"2017-10-31 00:08:26.740" 0.058 psexport07.slac.stanford.edu 0.05296
"2017-10-31 00:08:26.740" 0.053 psexport07.slac.stanford.edu 0.04268
"2017-10-31 00:08:26.740" 1.249 psexport07.slac.stanford.edu 1.30742
"2017-10-31 00:08:26.740" 0.653 psexport07.slac.stanford.edu 0.72738
"2017-10-31 00:08:26.740" 1.833 psexport07.slac.stanford.edu 1.82458
"2017-10-31 00:08:26.740" 0.061 psexport07.slac.stanford.edu 0.05545
"2017-10-31 00:08:26.740" 0.808 psexport07.slac.stanford.edu 1.45844
"2017-10-31 00:08:26.740" 0.345 psexport07.slac.stanford.edu 0.51878
"2017-10-31 00:08:26.740" 0.05 psexport07.slac.stanford.edu 0.05135
"2017-10-31 00:08:26.740" 0.062 psexport07.slac.stanford.edu 0.06114
"2017-10-31 00:08:26.740" 0.783 psexport07.slac.stanford.edu 1.45569
"2017-10-31 00:08:26.740" 0.036 psexport07.slac.stanford.edu 0.03685
"2017-10-31 00:08:26.740" 2.398 psexport07.slac.stanford.edu 2.41418
"2017-10-31 00:08:26.740" 0.04 psexport07.slac.stanford.edu 0.04102
"2017-10-31 00:08:26.774" 0.015 psexport04.slac.stanford.edu 0.02033
"2017-10-31 00:08:26.781" 0.043 psexport07.slac.stanford.edu 0.04677
"2017-10-31 00:08:26.781" 0.071 psexport07.slac.stanford.edu 0.06597
"2017-10-31 00:08:26.789" 0.061 psexport04.slac.stanford.edu 0.04012
"2017-10-31 00:08:26.789" 0.193 psexport04.slac.stanford.edu 0.04534
"2017-10-31 00:08:26.789" 0.208 psexport04.slac.stanford.edu 0.07483
"2017-10-31 00:08:26.789" 1.817 psexport04.slac.stanford.edu 1.38182
"2017-10-31 00:08:26.789" 0.326 psexport04.slac.stanford.edu 0.26458
"2017-10-31 00:08:26.789" 0.235 psexport04.slac.stanford.edu 0.16686
"2017-10-31 00:08:26.789" 0.267 psexport04.slac.stanford.edu 0.158350909091
"2017-10-31 00:08:26.789" 0.252 psexport04.slac.stanford.edu 0.2337
"2017-10-31 00:08:26.789" 0.579 psexport04.slac.stanford.edu 0.14235
"2017-10-31 00:08:26.789" 0.138 psexport04.slac.stanford.edu 0.14193
"2017-10-31 00:08:26.789" 0.154 psexport04.slac.stanford.edu 0.13543
"2017-10-31 00:08:26.789" 0.338 psexport04.slac.stanford.edu 0.164
"2017-10-31 00:08:26.789" 0.518 psexport04.slac.stanford.edu 1.03267
"2017-10-31 00:08:26.789" 0.146 psexport04.slac.stanford.edu 0.12974
"2017-10-31 00:08:26.789" 0.121 psexport04.slac.stanford.edu 0.11949
"2017-10-31 00:08:26.823" 0.067 psexport05.slac.stanford.edu 0.05854
"2017-10-31 00:08:26.823" 0.085 psexport05.slac.stanford.edu 0.08074
"2017-10-31 00:08:26.823" 0.047 psexport05.slac.stanford.edu 0.05524
"2017-10-31 00:08:26.824" 0.051 psexport05.slac.stanford.edu 0.0661009090909
"2017-10-31 00:08:26.824" 0.086 psexport05.slac.stanford.edu 0.0937
"2017-10-31 00:08:26.824" 0.084 psexport05.slac.stanford.edu 0.09537
"2017-10-31 00:08:26.824" 0.056 psexport05.slac.stanford.edu 0.0556209090909
"2017-10-31 00:08:26.824" 0.1 psexport05.slac.stanford.edu 0.09719
"2017-10-31 00:08:26.824" 0.161 psexport05.slac.stanford.edu 0.12698
"2017-10-31 00:08:26.824" 0.059 psexport05.slac.stanford.edu 0.08958
"2017-10-31 00:08:26.969" 0.059 psexport04.slac.stanford.edu 0.05692
"2017-10-31 00:08:26.969" 3.586 psexport04.slac.stanford.edu 3.34891
"2017-10-31 00:08:26.969" 0.483 psexport04.slac.stanford.edu 0.64594
"2017-10-31 00:08:26.969" 0.578 psexport04.slac.stanford.edu 0.53079
"2017-10-31 00:08:26.969" 0.207 psexport04.slac.stanford.edu 0.61834
"2017-10-31 00:08:26.969" 0.077 psexport04.slac.stanford.edu 0.08595
"2017-10-31 00:08:26.969" 0.089 psexport04.slac.stanford.edu 0.07081
"2017-10-31 00:08:26.969" 1.34 psexport08.slac.stanford.edu 1.37983
"2017-10-31 00:08:26.969" 0.065 psexport08.slac.stanford.edu 0.0625
"2017-10-31 00:08:26.969" 0.251 psexport08.slac.stanford.edu 0.55727
"2017-10-31 00:08:26.969" 0.03 psexport08.slac.stanford.edu 0.0422
"2017-10-31 00:08:26.969" 0.057 psexport04.slac.stanford.edu 0.06585
"2017-10-31 00:08:26.969" 0.05 psexport04.slac.stanford.edu 0.05626
"2017-10-31 00:08:26.969" 0.076 psexport04.slac.stanford.edu 0.07199
"2017-10-31 00:08:26.969" 0.046 psexport04.slac.stanford.edu 0.05853
"2017-10-31 00:08:26.969" 0.729 psexport08.slac.stanford.edu 0.79457
"2017-10-31 00:08:26.969" 0.05 psexport04.slac.stanford.edu 0.06743
"2017-10-31 00:08:26.969" 0.068 psexport08.slac.stanford.edu 0.05977
"2017-10-31 00:08:26.969" 0.1 psexport04.slac.stanford.edu 0.10136
"2017-10-31 00:08:26.969" 0.047 psexport04.slac.stanford.edu 0.04212
"2017-10-31 00:08:26.969" 1.394 psexport04.slac.stanford.edu 1.25572
"2017-10-31 00:08:26.969" 0.044 psexport04.slac.stanford.edu 0.04409
"2017-10-31 00:08:27.714" 0.006 tomography.xray.aps.anl.gov 0.05393
"2017-10-31 00:08:27.714" 0.009 tomography.xray.aps.anl.gov 0.0172134628237
"2017-10-31 00:08:27.715" 0.519 psexport07.slac.stanford.edu 0.39412
"2017-10-31 00:08:27.715" 0.004 tomography.xray.aps.anl.gov 0.04816
"2017-10-31 00:08:27.715" 0.027 tomography.xray.aps.anl.gov 0.07853
"2017-10-31 00:08:27.715" 0.025 tomography.xray.aps.anl.gov 0.03984
"2017-10-31 00:08:27.715" 0.024 psexport07.slac.stanford.edu 0.04596
"2017-10-31 00:08:27.715" 0.084 tomography.xray.aps.anl.gov 0.03875
"2017-10-31 00:08:27.715" 0.078 tomography.xray.aps.anl.gov 0.03536
"2017-10-31 00:08:27.715" 0.022 tomography.xray.aps.anl.gov 0.07846
"2017-10-31 00:08:27.715" 0.027 tomography.xray.aps.anl.gov 0.03714
"2017-10-31 00:08:27.715" 0.076 tomography.xray.aps.anl.gov 0.02969
"2017-10-31 00:08:27.715" 0.123 tomography.xray.aps.anl.gov 0.04138
"2017-10-31 00:08:27.715" 0.007 tomography.xray.aps.anl.gov 0.01652
"2017-10-31 00:08:28.887" 0.174 psexport08.slac.stanford.edu 0.09466
"2017-10-31 00:08:28.887" 3.167 psexport08.slac.stanford.edu 1.70341
"2017-10-31 00:08:28.887" 1.285 psexport08.slac.stanford.edu 1.30566
"2017-10-31 00:08:28.887" 0.436 psexport08.slac.stanford.edu 1.03302
"2017-10-31 00:08:28.887" 0.849 psexport08.slac.stanford.edu 1.59871
"2017-10-31 00:08:28.887" 0.264 psexport08.slac.stanford.edu 0.21469
"2017-10-31 00:08:28.887" 0.046 psexport08.slac.stanford.edu 0.06559
"2017-10-31 00:08:28.887" 1.073 psexport08.slac.stanford.edu 1.09014
"2017-10-31 00:08:28.887" 0.125 psexport08.slac.stanford.edu 0.12322
"2017-10-31 00:08:28.887" 1.363 psexport08.slac.stanford.edu 1.98035
"2017-10-31 00:08:28.887" 0.199 psexport08.slac.stanford.edu 0.19493
"2017-10-31 00:08:28.887" 0.252 psexport08.slac.stanford.edu 0.1704
"2017-10-31 00:08:28.887" 0.149 psexport08.slac.stanford.edu 0.1495
"2017-10-31 00:08:28.887" 0.246 psexport08.slac.stanford.edu 0.17196
"2017-10-31 00:08:28.887" 0.131 psexport08.slac.stanford.edu 0.12671
"2017-10-31 00:08:28.887" 1.754 psexport08.slac.stanford.edu 1.8134
"2017-10-31 00:08:28.887" 0.135 psexport08.slac.stanford.edu 0.12656
"2017-10-31 00:08:28.887" 1.648 psexport08.slac.stanford.edu 1.65926
"2017-10-31 00:08:28.887" 0.262 psexport08.slac.stanford.edu 0.65687
"2017-10-31 00:08:28.887" 1.439 psexport08.slac.stanford.edu 1.43674
"2017-10-31 00:08:28.887" 0.116 psexport08.slac.stanford.edu 0.11893
"2017-10-31 00:08:28.887" 0.175 psexport08.slac.stanford.edu 0.10971
"2017-10-31 00:08:28.887" 1.035 psexport08.slac.stanford.edu 1.18397
"2017-10-31 00:08:28.887" 0.136 psexport08.slac.stanford.edu 0.08212
"2017-10-31 00:08:28.887" 2.546 psexport08.slac.stanford.edu 1.97629
"2017-10-31 00:08:28.887" 2.219 psexport08.slac.stanford.edu 2.17944
"2017-10-31 00:08:28.887" 1.11 psexport08.slac.stanford.edu 1.2967
"2017-10-31 00:08:28.887" 2.509 psexport08.slac.stanford.edu 1.87355
"2017-10-31 00:08:28.887" 2.228 psexport08.slac.stanford.edu 2.07836
"2017-10-31 00:08:28.887" 0.057 psexport08.slac.stanford.edu 0.07207
"2017-10-31 00:08:28.887" 0.391 psexport08.slac.stanford.edu 0.33352
"2017-10-31 00:08:28.887" 0.211 psexport08.slac.stanford.edu 0.186434013716
"2017-10-31 00:08:28.887" 0.074 psexport08.slac.stanford.edu 0.09594
"2017-10-31 00:08:28.887" 0.103 psexport08.slac.stanford.edu 0.15835
"2017-10-31 00:08:28.887" 0.994 psexport08.slac.stanford.edu 1.48749
"2017-10-31 00:08:28.887" 0.043 psexport08.slac.stanford.edu 0.06518
"2017-10-31 00:08:28.887" 0.792 psexport08.slac.stanford.edu 0.88096
"2017-10-31 00:08:28.887" 0.042 psexport08.slac.stanford.edu 0.07892
"2017-10-31 00:08:28.887" 0.112 psexport08.slac.stanford.edu 0.15673
"2017-10-31 00:08:28.887" 0.177 psexport08.slac.stanford.edu 0.1706
"2017-10-31 00:08:28.887" 0.064 psexport08.slac.stanford.edu 0.08237
"2017-10-31 00:08:28.887" 0.519 psexport08.slac.stanford.edu 0.42581
"2017-10-31 00:08:28.887" 1.878 psexport08.slac.stanford.edu 0.91957
"2017-10-31 00:08:28.887" 0.576 psexport08.slac.stanford.edu 0.94624
"2017-10-31 00:08:28.887" 0.129 psexport08.slac.stanford.edu 0.17482
"2017-10-31 00:08:28.888" 0.109 psexport08.slac.stanford.edu 0.09798
"2017-10-31 00:08:28.888" 0.072 psexport08.slac.stanford.edu 0.07192
"2017-10-31 00:08:28.888" 0.129 psexport08.slac.stanford.edu 0.11343
"2017-10-31 00:08:28.888" 0.072 psexport08.slac.stanford.edu 0.08016
"2017-10-31 00:08:28.888" 0.076 psexport08.slac.stanford.edu 0.08564
"2017-10-31 00:08:28.888" 1.033 psexport08.slac.stanford.edu 0.78048
"2017-10-31 00:08:28.888" 0.215 psexport08.slac.stanford.edu 0.16933
"2017-10-31 00:08:28.888" 0.12 psexport08.slac.stanford.edu 0.10214
"2017-10-31 00:08:28.888" 0.105 psexport08.slac.stanford.edu 0.0998
"2017-10-31 00:08:32.241" 0.437 psexport08.slac.stanford.edu 0.07869
"2017-10-31 00:08:32.241" 0.132 psexport08.slac.stanford.edu 0.084111
"2017-10-31 00:08:45.612" 0.741 psexport04.slac.stanford.edu 0.77491
"2017-10-31 00:08:45.612" 0.125 psexport04.slac.stanford.edu 0.06634
"2017-10-31 00:08:45.612" 0.065 psexport04.slac.stanford.edu 0.06461
"2017-10-31 00:08:45.612" 0.328 psexport04.slac.stanford.edu 0.3828
"2017-10-31 00:08:45.612" 0.161 psexport04.slac.stanford.edu 0.1315
"2017-10-31 00:08:45.612" 0.124 psexport04.slac.stanford.edu 0.1195
"2017-10-31 00:08:45.625" 0.176 psexport05.slac.stanford.edu 0.25368
"2017-10-31 00:08:45.625" 0.072 psexport05.slac.stanford.edu 0.06059
"2017-10-31 00:08:45.625" 0.163 psexport05.slac.stanford.edu 0.14093
"2017-10-31 00:08:45.625" 0.093 psexport05.slac.stanford.edu 0.07861
"2017-10-31 00:08:45.625" 1.447 psexport06.slac.stanford.edu 1.06952
"2017-10-31 00:08:45.625" 4.802 psexport06.slac.stanford.edu 1.19668
"2017-10-31 00:08:45.625" 0.338 psexport06.slac.stanford.edu 0.34356
"2017-10-31 00:08:45.983" 2.154 psexport08.slac.stanford.edu 1.55892
"2017-10-31 00:08:45.983" 0.665 psexport08.slac.stanford.edu 0.912
"2017-10-31 00:08:45.983" 0.064 psexport08.slac.stanford.edu 0.04873
"2017-10-31 00:08:45.983" 1.301 psexport08.slac.stanford.edu 1.64642
"2017-10-31 00:08:45.983" 1.063 psexport08.slac.stanford.edu 1.53213
"2017-10-31 00:08:45.983" 1.606 psexport08.slac.stanford.edu 1.21561
"2017-10-31 00:08:45.983" 0.201 psexport08.slac.stanford.edu 0.175020574534
"2017-10-31 00:08:45.983" 1.59 psexport08.slac.stanford.edu 1.51232
"2017-10-31 00:08:45.983" 0.052 psexport08.slac.stanford.edu 0.05683
"2017-10-31 00:08:45.983" 0.056 psexport08.slac.stanford.edu 0.05692
"2017-10-31 00:08:45.983" 0.133 psexport08.slac.stanford.edu 0.122740909091
"2017-10-31 00:08:45.983" 1.482 psexport08.slac.stanford.edu 0.18444
"2017-10-31 00:08:45.983" 0.931 psexport08.slac.stanford.edu 1.19463
"2017-10-31 00:08:45.983" 0.043 psexport08.slac.stanford.edu 0.06512
"2017-10-31 00:08:45.983" 0.069 psexport08.slac.stanford.edu 0.07723
"2017-10-31 00:08:45.983" 0.059 psexport08.slac.stanford.edu 0.07647
"2017-10-31 00:08:45.983" 0.063 psexport08.slac.stanford.edu 0.07147
"2017-10-31 00:08:47.876" 0.196 psexport06.slac.stanford.edu 0.44878
"2017-10-31 00:08:47.877" 0.659 psexport06.slac.stanford.edu 0.31483
"2017-10-31 00:08:47.877" 0.024 transfer-omega.hpc.yale.edu 0.04427
"2017-10-31 00:08:47.877" 0.022 transfer-omega.hpc.yale.edu 0.04644
"2017-10-31 00:08:47.877" 0.015 transfer-omega.hpc.yale.edu 0.0645691666667
"2017-10-31 00:08:47.877" 0.491 psexport06.slac.stanford.edu 0.26463
"2017-10-31 00:08:47.877" 0.308 psexport06.slac.stanford.edu 0.25395
"2017-10-31 00:08:47.877" 0.015 transfer-omega.hpc.yale.edu 0.0599408333333
"2017-10-31 00:08:47.877" 0.071 psexport06.slac.stanford.edu 0.06145
"2017-10-31 00:08:47.889" 1.239 psexport06.slac.stanford.edu 1.39764
"2017-10-31 00:08:47.891" 0.418 psexport08.slac.stanford.edu 0.5184
"2017-10-31 00:08:47.891" 0.622 psexport08.slac.stanford.edu 0.75417
"2017-10-31 00:08:49.192" 0.002 sdss-dtn02.chpc.utah.edu 0.0172710157919
"2017-10-31 00:08:49.192" 0.039 psexport06.slac.stanford.edu 0.0644
"2017-10-31 00:08:49.192" 0.153 psexport05.slac.stanford.edu 0.14977
"2017-10-31 00:08:49.192" 0.07 psexport05.slac.stanford.edu 0.0635888888889
"2017-10-31 00:08:49.192" 0.017 sdss-dtn02.chpc.utah.edu 0.0155528059106
"2017-10-31 00:08:49.192" 0.004 sdss-dtn02.chpc.utah.edu 0.0155710157919
"2017-10-31 00:08:49.192" 0.156 psexport05.slac.stanford.edu 0.14266
"2017-10-31 00:08:49.192" 0.033 psexport05.slac.stanford.edu 0.04962
"2017-10-31 00:08:49.192" 0.495 psexport05.slac.stanford.edu 0.37679
"2017-10-31 00:08:49.192" 0.003 sdss-dtn02.chpc.utah.edu 0.0175810157919
"2017-10-31 00:08:49.192" 0.065 psexport06.slac.stanford.edu 0.05023
"2017-10-31 00:08:49.717" 0.033 psexport05.slac.stanford.edu 0.055889
"2017-10-31 00:08:52.196" 1.444 psexport04.slac.stanford.edu 1.30263
"2017-10-31 00:08:52.196" 1.855 psexport04.slac.stanford.edu 1.18579
