timestamp original_retrans src_ip predicted_retrans
"2017-07-27 23:13:01.590" 0.01 gridftp-scratch.icecube.wisc.edu 0.010222
"2017-07-27 23:13:01.590" 0.009 gridftp-scratch.icecube.wisc.edu 0.008802
"2017-07-27 23:13:01.590" 0.012 gridftp-scratch.icecube.wisc.edu 0.0125036233766
"2017-07-27 23:13:01.590" 0.013 gridftp-scratch.icecube.wisc.edu 0.011492
"2017-07-27 23:13:01.590" 0.011 gridftp-scratch.icecube.wisc.edu 0.010893
"2017-07-27 23:13:01.590" 0.012 gridftp-scratch.icecube.wisc.edu 0.011132
"2017-07-28 15:13:04.601" 0.055 dtn16.ccs.ornl.gov 0.07979
"2017-07-28 15:13:04.601" 0.063 dtn16.ccs.ornl.gov 0.0639
"2017-07-28 15:13:04.601" 0.054 dtn16.ccs.ornl.gov 0.05395
"2017-07-28 15:13:04.601" 0.015 dtn16.ccs.ornl.gov 0.03015
"2017-07-28 15:13:04.601" 0.069 dtn16.ccs.ornl.gov 0.06567
"2017-07-28 15:13:04.601" 0.036 dtn16.ccs.ornl.gov 0.05606
"2017-07-28 15:13:04.601" 0.059 dtn16.ccs.ornl.gov 0.05316
"2017-07-28 15:13:04.601" 0.078 dtn16.ccs.ornl.gov 0.06301
"2017-07-28 15:13:04.601" 0.059 dtn16.ccs.ornl.gov 0.06601
"2017-07-28 15:13:04.601" 0.038 dtn14.ccs.ornl.gov 0.04085
"2017-07-28 15:13:04.601" 0.044 dtn14.ccs.ornl.gov 0.04181
"2017-07-28 15:13:04.601" 0.004 dtn14.ccs.ornl.gov 0.014
"2017-07-28 15:13:04.601" 0.109 dtn14.ccs.ornl.gov 0.08918
"2017-07-28 15:13:04.601" 0.079 dtn14.ccs.ornl.gov 0.06347
"2017-07-28 15:13:04.601" 0.257 dtn16.ccs.ornl.gov 0.20995
"2017-07-28 15:13:04.601" 0.121 dtn14.ccs.ornl.gov 0.10481
"2017-07-28 15:13:04.601" 0.11 dtn14.ccs.ornl.gov 0.07482
"2017-07-28 15:13:04.601" 0.192 dtn16.ccs.ornl.gov 0.16192
"2017-07-28 15:13:04.601" 0.104 dtn16.ccs.ornl.gov 0.06974
"2017-07-28 15:13:04.601" 0.054 dtn16.ccs.ornl.gov 0.10849
"2017-07-28 15:13:04.601" 0.06 dtn14.ccs.ornl.gov 0.06132
"2017-07-28 15:13:04.601" 0.052 dtn14.ccs.ornl.gov 0.04903
"2017-07-28 15:13:04.601" 0.021 dtn14.ccs.ornl.gov 0.06102
"2017-07-28 15:13:04.601" 0.046 dtn14.ccs.ornl.gov 0.0632
"2017-07-28 15:13:04.601" 0.065 dtn14.ccs.ornl.gov 0.06152
"2017-07-28 15:13:04.601" 0.027 dtn14.ccs.ornl.gov 0.04867
"2017-07-28 15:13:04.601" 0.034 dtn14.ccs.ornl.gov 0.04267
"2017-07-28 15:13:04.601" 0.045 dtn14.ccs.ornl.gov 0.05669
"2017-07-28 15:13:04.601" 0.072 dtn14.ccs.ornl.gov 0.0580788888889
"2017-07-28 15:13:04.601" 0.057 dtn12.ccs.ornl.gov 0.06819
"2017-07-28 15:13:04.601" 0.04 dtn16.ccs.ornl.gov 0.04615
"2017-07-28 15:13:04.601" 0.017 dtn16.ccs.ornl.gov 0.02476
"2017-07-28 15:13:04.601" 0.039 dtn16.ccs.ornl.gov 0.03989
"2017-07-28 15:13:04.601" 0.018 dtn14.ccs.ornl.gov 0.03531
"2017-07-28 15:13:04.601" 0.026 dtn14.ccs.ornl.gov 0.03759
"2017-07-28 15:13:04.601" 0.063 dtn12.ccs.ornl.gov 0.06058
"2017-07-28 15:13:04.601" 0.07 dtn16.ccs.ornl.gov 0.07789
"2017-07-28 15:13:04.601" 0.036 dtn16.ccs.ornl.gov 0.04617
"2017-07-28 15:13:04.601" 0.02 dtn16.ccs.ornl.gov 0.02152
"2017-07-28 15:13:04.601" 0.07 dtn16.ccs.ornl.gov 0.07742
"2017-07-28 15:13:04.601" 0.07 dtn16.ccs.ornl.gov 0.07545
"2017-07-28 15:13:04.601" 0.017 dtn16.ccs.ornl.gov 0.0505
"2017-07-28 15:13:04.601" 0.06 dtn16.ccs.ornl.gov 0.05959
"2017-07-28 15:13:04.601" 0.043 dtn14.ccs.ornl.gov 0.04119
"2017-07-28 15:13:04.601" 0.029 dtn14.ccs.ornl.gov 0.05713
"2017-07-28 15:13:04.601" 0.009 dtn14.ccs.ornl.gov 0.0529
"2017-07-28 15:13:04.601" 0.095 dtn14.ccs.ornl.gov 0.09701
"2017-07-28 15:13:04.601" 0.042 dtn14.ccs.ornl.gov 0.05646
"2017-07-28 15:13:04.602" 0.039 dtn12.ccs.ornl.gov 0.12095
"2017-07-28 15:13:04.602" 0.077 dtn12.ccs.ornl.gov 0.07726
"2017-07-28 15:13:04.602" 0.083 dtn12.ccs.ornl.gov 0.07937
"2017-07-28 15:13:04.602" 0.122 dtn12.ccs.ornl.gov 0.14896
"2017-07-28 15:13:04.602" 0.076 dtn12.ccs.ornl.gov 0.06026
"2017-07-28 15:13:04.602" 0.072 dtn12.ccs.ornl.gov 0.0753
"2017-07-28 15:13:04.602" 0.039 dtn12.ccs.ornl.gov 0.13132
"2017-07-28 15:13:04.602" 0.103 dtn12.ccs.ornl.gov 0.08987
"2017-07-28 15:13:04.602" 0.071 dtn12.ccs.ornl.gov 0.17889
"2017-07-28 15:13:04.602" 0.07 dtn12.ccs.ornl.gov 0.079
"2017-07-28 15:13:04.602" 0.041 dtn12.ccs.ornl.gov 0.05357
"2017-07-28 15:13:04.602" 0.028 dtn12.ccs.ornl.gov 0.04407
"2017-07-28 15:13:04.602" 0.053 dtn12.ccs.ornl.gov 0.0612
"2017-07-28 15:13:04.602" 0.165 dtn12.ccs.ornl.gov 0.16446
"2017-07-28 15:13:04.602" 0.062 dtn12.ccs.ornl.gov 0.07292
"2017-07-28 15:13:04.602" 0.143 dtn12.ccs.ornl.gov 0.17441
"2017-07-28 15:13:04.602" 0.093 dtn12.ccs.ornl.gov 0.10247
"2017-07-28 15:13:04.602" 0.052 dtn12.ccs.ornl.gov 0.05166
"2017-07-28 15:13:04.602" 0.065 dtn12.ccs.ornl.gov 0.06409
"2017-07-28 15:13:04.602" 0.084 dtn12.ccs.ornl.gov 0.11481
"2017-07-28 15:13:04.602" 0.086 dtn12.ccs.ornl.gov 0.06273
"2017-07-30 02:12:39.901" 0.013 spt-buffer.grid.uchicago.edu 0.0164788888889
"2017-07-30 02:12:39.901" 0.016 spt-buffer.grid.uchicago.edu 0.01768
"2017-07-30 02:12:39.901" 0.017 spt-buffer.grid.uchicago.edu 0.0175511111111
"2017-07-30 02:12:39.901" 0.019 spt-buffer.grid.uchicago.edu 0.02496
"2017-07-30 02:12:39.901" 0.016 spt-buffer.grid.uchicago.edu 0.03065
"2017-07-30 02:12:39.901" 0.012 spt-buffer.grid.uchicago.edu 0.0209888888889
"2017-07-30 02:12:39.901" 0.015 spt-buffer.grid.uchicago.edu 0.02414
"2017-07-30 02:12:39.901" 0.013 spt-buffer.grid.uchicago.edu 0.023330625
"2017-07-30 02:12:39.901" 0.015 spt-buffer.grid.uchicago.edu 0.024660625
"2017-07-30 14:13:03.035" 0.022 gridftp-scratch.icecube.wisc.edu 0.022142020202
"2017-07-30 14:13:03.035" 0.02 gridftp-scratch.icecube.wisc.edu 0.0200689090909
"2017-07-30 14:13:03.035" 0.019 gridftp-scratch.icecube.wisc.edu 0.0228111111111
"2017-07-30 14:13:03.035" 0.022 gridftp-scratch.icecube.wisc.edu 0.02154
"2017-07-30 14:13:03.035" 0.022 gridftp-scratch.icecube.wisc.edu 0.0219789090909
"2017-07-30 14:13:03.035" 0.026 gridftp-scratch.icecube.wisc.edu 0.024482020202
"2017-07-30 14:13:03.035" 0.023 gridftp-scratch.icecube.wisc.edu 0.0220409090909
"2017-07-30 14:13:03.035" 0.022 gridftp-scratch.icecube.wisc.edu 0.0214197979798
"2017-07-30 14:13:03.035" 0.021 gridftp-scratch.icecube.wisc.edu 0.02617
"2017-07-30 14:13:03.035" 0.023 gridftp-scratch.icecube.wisc.edu 0.022742020202
"2017-07-30 14:13:03.035" 0.018 gridftp-scratch.icecube.wisc.edu 0.0190697979798
"2017-07-30 14:13:03.035" 0.02 gridftp-scratch.icecube.wisc.edu 0.0200189090909
"2017-07-30 14:13:03.035" 0.023 gridftp-scratch.icecube.wisc.edu 0.02445
"2017-07-30 14:13:03.035" 0.022 gridftp-scratch.icecube.wisc.edu 0.022222020202
"2017-10-23 11:13:02.414" 0.077 lrc-xfer.lbl.gov 0.0807911111111
"2017-10-23 11:13:02.414" 0.089 lrc-xfer.lbl.gov 0.0904411111111
"2017-10-23 11:13:02.414" 0.085 lrc-xfer.lbl.gov 0.0795911111111
"2017-10-23 11:13:02.414" 0.08 lrc-xfer.lbl.gov 0.0883211111111
"2017-10-23 12:13:07.515" 0.05 nat01.ifae.es 0.05179
"2017-10-23 12:13:07.515" 0.004 nat01.ifae.es 0.00483
"2017-10-23 12:13:07.515" 0.004 nat01.ifae.es 0.01602
"2017-10-23 12:13:07.515" 0.007 nat01.ifae.es 0.02281
"2017-10-23 17:13:06.496" 0.039 dtn2.pnl.gov 0.04154
"2017-10-23 17:13:06.496" 0.034 dtn2.pnl.gov 0.04594
"2017-10-23 17:13:06.496" 0.051 dtn2.pnl.gov 0.05924
"2017-10-23 17:13:06.496" 0.047 dtn2.pnl.gov 0.04595
"2017-10-24 21:13:01.544" 0.025 sdss-dtn02.chpc.utah.edu 0.05199
"2017-10-24 21:13:01.544" 0.001 sdss-dtn02.chpc.utah.edu 0.10039
"2017-10-24 21:13:01.544" 0.028 sdss-dtn02.chpc.utah.edu 0.12105
"2017-10-24 21:13:01.544" 0.001 sdss-dtn02.chpc.utah.edu 0.00985122425629
"2017-10-24 21:13:01.544" 0.01 sdss-dtn02.chpc.utah.edu 0.04058
"2017-10-25 06:13:01.633" 0.033 ci.its.hawaii.edu 0.0326540310128
"2017-10-25 06:13:01.633" 0.011 ci.its.hawaii.edu 0.00847493819144
"2017-10-25 06:13:01.633" 0.011 ci.its.hawaii.edu 0.00847493819144
"2017-10-25 06:13:01.633" 0.021 ci.its.hawaii.edu 0.0371540310128
"2017-10-25 06:13:01.633" 0.008 ci.its.hawaii.edu 0.0088541048581
"2017-10-25 06:13:01.633" 0.028 ci.its.hawaii.edu 0.0270840310128
"2017-10-25 06:13:01.633" 0.032 ci.its.hawaii.edu 0.0284940310128
"2017-10-25 06:13:01.633" 0.011 ci.its.hawaii.edu 0.0082841048581
"2017-10-25 18:13:06.970" 1.196 dtn04.lanl.gov 0.99112
"2017-10-25 18:13:06.970" 1.837 dtn04.lanl.gov 1.12811
"2017-10-25 18:13:06.970" 0.945 dtn02.lanl.gov 0.80402
"2017-10-25 18:13:06.970" 1.922 dtn02.lanl.gov 1.20742
"2017-10-25 18:13:06.970" 0.372 dtn02.lanl.gov 0.26015
"2017-10-25 18:13:06.970" 0.888 dtn06.lanl.gov 0.262293852273
"2017-10-25 18:13:06.970" 1.565 dtn02.lanl.gov 0.94981
"2017-10-25 18:13:06.970" 2.022 dtn04.lanl.gov 1.13967
"2017-10-25 18:13:06.970" 2.098 dtn03.lanl.gov 1.03064
"2017-10-25 18:13:06.970" 0.951 dtn02.lanl.gov 1.10311
"2017-10-25 18:13:06.970" 0.379 dtn02.lanl.gov 0.28232
"2017-10-25 18:13:06.970" 1.735 dtn03.lanl.gov 1.01663
"2017-10-25 18:13:06.970" 1.539 dtn06.lanl.gov 1.09689
"2017-10-25 18:13:06.970" 1.507 dtn06.lanl.gov 0.99913
"2017-10-25 18:13:06.970" 0.49 dtn07.lanl.gov 0.30762
"2017-10-25 18:13:06.970" 0.641 dtn07.lanl.gov 0.188384220328
"2017-10-25 18:13:06.970" 0.446 dtn06.lanl.gov 0.66738
"2017-10-25 18:13:06.970" 0.848 dtn06.lanl.gov 0.95493
"2017-10-25 18:13:06.970" 2.37 dtn03.lanl.gov 1.39815
"2017-10-25 18:13:06.970" 0.251 dtn04.lanl.gov 0.50923
"2017-10-25 18:13:06.970" 0.183 dtn02.lanl.gov 0.13449
"2017-10-25 18:13:06.970" 0.652 dtn02.lanl.gov 0.17449
"2017-10-25 18:13:06.970" 1.745 dtn07.lanl.gov 0.8905492
"2017-10-25 18:13:06.971" 2.078 dtn04.lanl.gov 0.87229
"2017-10-25 18:13:06.971" 0.328 dtn05.lanl.gov 0.215610586741
"2017-10-25 18:13:06.971" 0.038 dtn05.lanl.gov 0.23778
"2017-10-25 18:13:06.971" 0.771 dtn06.lanl.gov 0.77204
"2017-10-25 18:13:06.971" 0.481 dtn01.lanl.gov 0.42355
"2017-10-25 18:13:06.971" 1.769 dtn03.lanl.gov 0.39306
"2017-10-25 18:13:06.971" 0.331 dtn03.lanl.gov 0.65952
"2017-10-25 18:13:06.971" 0.239 dtn05.lanl.gov 0.3724
"2017-10-25 18:13:06.971" 0.819 dtn05.lanl.gov 0.55822
"2017-10-25 18:13:06.971" 2.165 dtn03.lanl.gov 0.66282
"2017-10-25 18:13:06.971" 0.988 dtn04.lanl.gov 1.0023
"2017-10-25 18:13:06.971" 1.785 dtn01.lanl.gov 1.31208
"2017-10-25 18:13:06.971" 2.784 dtn03.lanl.gov 0.96207
"2017-10-25 18:13:06.971" 1.707 dtn05.lanl.gov 1.37783
"2017-10-25 18:13:06.971" 0.602 dtn02.lanl.gov 0.319086553452
"2017-10-25 18:13:06.971" 0.716 dtn02.lanl.gov 0.50816
"2017-10-25 18:13:06.971" 0.757 dtn02.lanl.gov 0.29374
"2017-10-25 18:13:06.971" 0.911 dtn04.lanl.gov 0.911
"2017-10-25 18:13:06.971" 0.283 dtn02.lanl.gov 0.1578
"2017-10-25 18:13:06.971" 0.843 dtn02.lanl.gov 0.14681
"2017-10-25 18:13:06.971" 1.187 dtn04.lanl.gov 0.985861833379
"2017-10-25 18:13:06.971" 0.916 dtn03.lanl.gov 0.92851
"2017-10-25 18:13:06.971" 0.732 dtn01.lanl.gov 0.6819
"2017-10-25 18:13:06.971" 1.157 dtn03.lanl.gov 0.87995
"2017-10-25 18:13:06.971" 2.51 dtn03.lanl.gov 0.82382
"2017-10-25 18:13:06.971" 1.22 dtn06.lanl.gov 1.15069
"2017-10-25 18:13:06.971" 1.22 dtn01.lanl.gov 0.89265
"2017-10-25 18:13:06.971" 0.428 dtn02.lanl.gov 0.73387
"2017-10-25 20:13:03.102" 0.037 oasis-dm1.sdsc.edu 0.0371105263158
"2017-10-25 20:13:03.102" 0.041 oasis-dm1.sdsc.edu 0.0373105263158
"2017-10-25 20:13:03.102" 0.041 oasis-dm1.sdsc.edu 0.0384213930939
"2017-10-25 20:13:03.102" 0.039 oasis-dm1.sdsc.edu 0.0403105263158
"2017-10-25 22:13:01.573" 0.001 psdtn01.slac.stanford.edu 0.00625114929271
"2017-10-25 22:13:01.573" 0.002 psdtn01.slac.stanford.edu 0.0206911492927
"2017-10-25 22:13:01.573" 0.001 psdtn01.slac.stanford.edu 0.00347114929271
"2017-10-26 00:13:07.052" 1.031 psdtn02.slac.stanford.edu 0.70689
"2017-10-26 00:13:07.052" 1.201 psdtn02.slac.stanford.edu 0.84222
"2017-10-26 01:13:03.009" 1.417 psdtn02.slac.stanford.edu 1.1352
"2017-10-26 01:13:03.010" 1.077 psdtn05.slac.stanford.edu 0.76527
"2017-10-26 01:13:03.010" 1.195 psdtn02.slac.stanford.edu 1.01602
"2017-10-27 00:13:06.975" 0.002 sherlock-dtn01.stanford.edu 0.00216406020248
"2017-10-27 00:13:06.975" 0.002 sherlock-dtn01.stanford.edu 0.00191444465072
"2017-10-27 00:13:06.975" 0.001 sherlock-dtn01.stanford.edu 0.00234026774548
"2017-10-27 00:13:06.975" 0.001 sherlock-dtn01.stanford.edu 0.00241199173346
"2017-10-27 02:13:05.728" 0.031 gridftp.circ.rochester.edu 0.03717
"2017-10-27 02:13:05.728" 0.024 gridftp.circ.rochester.edu 0.0333118690027
"2017-10-27 02:13:05.728" 0.027 gridftp.circ.rochester.edu 0.0340422357981
"2017-10-27 02:13:05.728" 0.029 gridftp.circ.rochester.edu 0.0237526524647
"2017-10-27 06:13:07.689" 0.002 gridftp-scratch.icecube.wisc.edu 0.00417991305503
"2017-10-27 06:13:07.689" 0.001 gridftp-scratch.icecube.wisc.edu 0.00417008822781
"2017-10-27 06:13:07.689" 0.001 gridftp-scratch.icecube.wisc.edu 0.00415082214594
"2017-10-27 06:13:07.689" 0.004 gridftp-scratch.icecube.wisc.edu 0.00449778490613
"2017-10-27 06:13:07.689" 0.001 gridftp-scratch.icecube.wisc.edu 0.00411801882426
"2017-10-27 17:13:02.960" 0.002 gridftp-scratch.icecube.wisc.edu 0.00246880941281
"2017-10-27 17:13:02.960" 0.003 gridftp-scratch.icecube.wisc.edu 0.00255880941281
"2017-10-27 17:13:02.960" 0.384 gridftp02.ucar.edu 0.39752
"2017-10-27 17:13:02.960" 0.029 globus2.cin.ucsf.edu 0.05767
"2017-10-27 17:13:02.960" 0.035 globus2.cin.ucsf.edu 0.03148
"2017-10-27 17:13:02.960" 0.137 gridftp02.ucar.edu 0.15976
"2017-10-27 17:13:02.960" 0.524 gridftp02.ucar.edu 0.49186
"2017-10-27 17:13:02.960" 0.003 gridftp-scratch.icecube.wisc.edu 0.00314638084138
"2017-10-27 17:13:02.960" 0.003 gridftp-scratch.icecube.wisc.edu 0.0030260951271
"2017-10-27 17:13:02.960" 0.329 gridftp02.ucar.edu 0.32601
"2017-10-27 18:13:06.517" 0.014 gridftp-scratch.icecube.wisc.edu 0.00608575324675
"2017-10-27 18:13:06.517" 0.003 gridftp-scratch.icecube.wisc.edu 0.00567512824675
"2017-10-27 18:13:06.517" 0.015 gridftp-scratch.icecube.wisc.edu 0.0126881818182
"2017-10-27 18:13:06.517" 0.011 gridftp-scratch.icecube.wisc.edu 0.0113988888889
"2017-10-27 19:13:08.004" 0.339 gridftp03.ucar.edu 0.30458
"2017-10-27 19:13:08.004" 0.2 gridftp03.ucar.edu 0.19771
"2017-10-27 19:13:08.004" 0.064 gridftp03.ucar.edu 0.09819
"2017-10-27 19:13:08.004" 0.042 gridftp03.ucar.edu 0.06399
"2017-10-27 19:13:08.004" 0.026 globus2.cin.ucsf.edu 0.0309
"2017-10-27 19:13:08.004" 0.024 gridftp03.ucar.edu 0.11713
"2017-10-27 19:13:08.004" 0.065 gridftp03.ucar.edu 0.09689
"2017-10-27 19:13:08.004" 0.034 globus2.cin.ucsf.edu 0.03244
"2017-10-27 19:13:08.004" 0.096 gridftp03.ucar.edu 0.09308
"2017-10-27 20:13:06.825" 0.015 sdss-dtn02.chpc.utah.edu 0.03189
"2017-10-27 20:13:06.825" 0.01 sdss-dtn02.chpc.utah.edu 0.0134
"2017-10-27 20:13:06.825" 0.032 sdss-dtn02.chpc.utah.edu 0.03698
"2017-10-27 21:13:01.618" 0.057 babylon.lbl.gov 0.05738
"2017-10-27 21:13:01.618" 0.124 globus2.cin.ucsf.edu 0.10798
"2017-10-27 21:13:01.618" 0.029 babylon.lbl.gov 0.03895
"2017-10-27 21:13:01.618" 0.024 globus2.cin.ucsf.edu 0.02585
"2017-10-27 21:13:01.618" 0.025 globus2.cin.ucsf.edu 0.02966
"2017-10-27 21:13:01.618" 0.068 babylon.lbl.gov 0.06892
"2017-10-27 21:13:01.618" 0.044 globus2.cin.ucsf.edu 0.03953
"2017-10-27 21:13:01.618" 0.035 babylon.lbl.gov 0.03681
"2017-10-27 23:13:01.885" 0.021 globus2.cin.ucsf.edu 0.04271
"2017-10-27 23:13:01.885" 0.043 globus2.cin.ucsf.edu 0.04242
"2017-10-28 00:13:01.916" 0.149 gridftp03.ucar.edu 0.19076
"2017-10-28 00:13:01.916" 0.061 gridftp03.ucar.edu 0.06587
"2017-10-28 00:13:01.916" 0.287 gridftp04.ucar.edu 0.34268
"2017-10-28 00:13:01.916" 0.128 gridftp03.ucar.edu 0.12487
"2017-10-28 00:13:01.916" 0.067 gridftp03.ucar.edu 0.0702
"2017-10-28 00:13:01.916" 0.086 globus2.cin.ucsf.edu 0.03811
"2017-10-28 00:13:01.916" 0.123 gridftp04.ucar.edu 0.21201
"2017-10-28 00:13:01.916" 0.122 gridftp04.ucar.edu 0.10034
"2017-10-28 00:13:01.916" 0.093 gridftp04.ucar.edu 0.08632
"2017-10-28 00:13:01.916" 0.017 globus2.cin.ucsf.edu 0.05343
"2017-10-28 00:13:01.916" 0.108 gridftp03.ucar.edu 0.16352
"2017-10-28 00:13:01.916" 0.029 gridftp04.ucar.edu 0.04495
"2017-10-28 00:13:01.916" 0.158 gridftp03.ucar.edu 0.30463
"2017-10-28 00:13:01.916" 0.146 gridftp04.ucar.edu 0.21378
"2017-10-28 00:13:01.916" 0.084 gridftp03.ucar.edu 0.09144
"2017-10-28 00:13:01.916" 0.058 gridftp03.ucar.edu 0.32761
"2017-10-28 00:13:01.916" 0.152 gridftp04.ucar.edu 0.1706
"2017-10-28 00:13:01.916" 0.11 gridftp04.ucar.edu 0.1198
"2017-10-28 07:13:02.186" 0.003 gridftp-scratch.icecube.wisc.edu 0.00340896464646
"2017-10-28 07:13:02.186" 0.009 gridftp-scratch.icecube.wisc.edu 0.00469574242424
"2017-10-28 07:13:02.186" 0.001 gridftp-scratch.icecube.wisc.edu 0.00334261421911
"2017-10-28 07:13:02.186" 0.015 gridftp-scratch.icecube.wisc.edu 0.00638602813853
"2017-10-28 07:13:02.186" 0.084 globus2.cin.ucsf.edu 0.24356
"2017-10-28 09:13:05.540" 0.003 gridftp-scratch.icecube.wisc.edu 0.0102403703704
"2017-10-28 09:13:05.540" 0.002 gridftp-scratch.icecube.wisc.edu 0.00912037037037
"2017-10-28 09:13:05.540" 0.002 gridftp-scratch.icecube.wisc.edu 0.00963037037037
"2017-10-28 12:13:02.050" 0.085 globus2.cin.ucsf.edu 0.16695
"2017-10-28 12:13:02.050" 0.182 globus2.cin.ucsf.edu 0.2147
"2017-10-29 21:13:05.767" 0.005 sdss-dtn02.chpc.utah.edu 0.10743
"2017-10-29 21:13:05.767" 0.075 sdss-dtn02.chpc.utah.edu 0.08448
"2017-10-30 03:13:02.830" 0.024 ci.its.hawaii.edu 0.02354
"2017-10-30 03:13:02.830" 0.02 ci.its.hawaii.edu 0.02319
"2017-10-30 03:13:02.830" 0.016 ci.its.hawaii.edu 0.02299
"2017-10-30 03:13:02.830" 0.02 ci.its.hawaii.edu 0.0225
"2017-10-30 21:13:07.026" 0.004 gridftp02.ucar.edu 0.149908375
"2017-10-30 21:13:07.026" 0.004 gridftp02.ucar.edu 0.250109
"2017-10-30 22:13:06.987" 0.002 sdss-dtn02.chpc.utah.edu 0.0135740765565
"2017-10-30 22:13:06.987" 0.005 sdss-dtn02.chpc.utah.edu 0.0373005882353
"2017-10-30 22:13:06.987" 0.01 sdss-dtn02.chpc.utah.edu 0.06697
"2017-10-30 22:13:06.987" 0.013 sdss-dtn02.chpc.utah.edu 0.06335
"2017-10-30 22:13:06.987" 0.003 sdss-dtn02.chpc.utah.edu 0.00649590195336
"2017-10-30 22:13:06.987" 0.003 sdss-dtn02.chpc.utah.edu 0.00744427857674
"2017-10-30 22:13:06.987" 0.002 sdss-dtn02.chpc.utah.edu 0.00486788262969
"2017-10-30 22:13:06.987" 0.009 sdss-dtn02.chpc.utah.edu 0.04821
"2017-10-31 00:08:20.135" 0.109 psexport08.slac.stanford.edu 0.33917
"2017-10-31 00:08:20.135" 0.121 psexport06.slac.stanford.edu 0.33607
"2017-10-31 00:08:20.135" 0.038 tomography.xray.aps.anl.gov 0.0101288888889
"2017-10-31 00:08:20.135" 0.158 psexport07.slac.stanford.edu 0.34252
"2017-10-31 00:08:20.135" 0.057 psexport04.slac.stanford.edu 0.41149
"2017-10-31 00:08:20.135" 0.469 psexport05.slac.stanford.edu 0.4341
"2017-10-31 00:08:20.135" 0.741 psexport06.slac.stanford.edu 0.37439
"2017-10-31 00:08:20.135" 0.63 psexport06.slac.stanford.edu 0.45431
"2017-10-31 00:08:20.135" 1.129 psexport06.slac.stanford.edu 0.4644
"2017-10-31 00:08:20.135" 0.203 psexport05.slac.stanford.edu 0.2207
"2017-10-31 00:08:20.135" 0.163 psexport05.slac.stanford.edu 0.33148
"2017-10-31 00:08:20.135" 1.015 psexport07.slac.stanford.edu 0.45463
"2017-10-31 00:08:20.135" 0.055 psexport08.slac.stanford.edu 0.39205
"2017-10-31 00:08:20.135" 1.201 psexport08.slac.stanford.edu 0.70169
"2017-10-31 00:08:20.135" 0.228 psexport05.slac.stanford.edu 0.32073
"2017-10-31 00:08:20.135" 0.093 psexport06.slac.stanford.edu 0.20019
"2017-10-31 00:08:20.135" 0.221 psexport07.slac.stanford.edu 0.23533
"2017-10-31 00:08:20.135" 0.106 psexport08.slac.stanford.edu 0.4677
"2017-10-31 00:08:20.135" 0.772 psexport07.slac.stanford.edu 0.46527
"2017-10-31 00:08:20.135" 0.119 psexport07.slac.stanford.edu 0.39506
"2017-10-31 00:08:20.135" 1.28 psexport08.slac.stanford.edu 0.7822
"2017-10-31 00:08:20.135" 0.019 tomography.xray.aps.anl.gov 0.0292
"2017-10-31 00:08:20.135" 0.183 psexport08.slac.stanford.edu 0.20541
"2017-10-31 00:08:20.135" 0.445 psexport08.slac.stanford.edu 0.54306
"2017-10-31 00:08:20.135" 0.894 psexport04.slac.stanford.edu 0.44772
"2017-10-31 00:08:20.135" 1.524 psexport08.slac.stanford.edu 0.76997
"2017-10-31 00:08:20.135" 0.082 psexport05.slac.stanford.edu 0.41213
"2017-10-31 00:08:20.135" 0.442 psexport04.slac.stanford.edu 0.43312
"2017-10-31 00:08:20.135" 0.712 psexport04.slac.stanford.edu 0.42819
"2017-10-31 00:08:20.135" 0.367 psexport06.slac.stanford.edu 0.39496
"2017-10-31 00:08:20.135" 0.026 psexport08.slac.stanford.edu 0.41047
"2017-10-31 00:08:20.135" 0.398 psexport08.slac.stanford.edu 0.47622
"2017-10-31 00:08:20.135" 0.995 psexport08.slac.stanford.edu 0.32086
"2017-10-31 00:08:20.135" 0.252 psexport07.slac.stanford.edu 0.30916
"2017-10-31 00:08:20.135" 0.222 psexport07.slac.stanford.edu 0.30139
"2017-10-31 00:08:20.135" 0.22 psexport06.slac.stanford.edu 0.29543
"2017-10-31 00:08:20.135" 0.464 psexport05.slac.stanford.edu 0.48371
"2017-10-31 00:08:20.135" 0.82 psexport05.slac.stanford.edu 0.48385
"2017-10-31 00:08:20.491" 0.001 sdss-dtn02.chpc.utah.edu 0.00769614610497
"2017-10-31 00:08:20.491" 0.001 sdss-dtn02.chpc.utah.edu 0.00772919873655
"2017-10-31 00:08:20.491" 0.001 sdss-dtn02.chpc.utah.edu 0.00748919873655
"2017-10-31 00:08:20.491" 0.001 sdss-dtn02.chpc.utah.edu 0.0264221428571
"2017-10-31 00:08:20.491" 0.001 sdss-dtn02.chpc.utah.edu 0.00588511978918
"2017-10-31 00:08:21.483" 0.003 gridftp-scratch.icecube.wisc.edu 0.00334472770285
"2017-10-31 00:08:21.483" 0.002 gridftp-scratch.icecube.wisc.edu 0.00287365379065
"2017-10-31 00:08:21.483" 0.003 gridftp-scratch.icecube.wisc.edu 0.00320780346043
"2017-10-31 00:08:26.839" 0.056 globus2.cin.ucsf.edu 0.16949
"2017-10-31 00:08:26.839" 0.536 globus2.cin.ucsf.edu 0.47142
"2017-10-31 00:08:26.839" 0.129 globus2.cin.ucsf.edu 0.4521
"2017-10-31 00:08:26.967" 0.009 gridftp-scratch.icecube.wisc.edu 0.02856
"2017-10-31 00:08:26.967" 0.005 gridftp-scratch.icecube.wisc.edu 0.03048
"2017-10-31 00:08:26.967" 0.006 gridftp-scratch.icecube.wisc.edu 0.02856
