timestamp original_retrans src_ip predicted_retrans
"2017-07-08 10:17:58.193" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.04607
"2017-07-08 10:17:58.193" 0.204 sedsk41.grid.hep.ph.ic.ac.uk 0.18814
"2017-07-08 10:17:58.193" 0.083 sedsk65.grid.hep.ph.ic.ac.uk 0.08378
"2017-07-08 10:17:58.193" 0.043 sedsk43.grid.hep.ph.ic.ac.uk 0.05902
"2017-07-08 10:17:58.193" 0.019 sedsk69.grid.hep.ph.ic.ac.uk 0.01959
"2017-07-08 10:17:58.193" 0.196 sedsk36.grid.hep.ph.ic.ac.uk 0.18166
"2017-07-08 10:17:58.193" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00177641177376
"2017-07-08 10:17:58.193" 0.141 sedsk45.grid.hep.ph.ic.ac.uk 0.13494
"2017-07-08 10:17:58.193" 0.057 sedsk64.grid.hep.ph.ic.ac.uk 0.05537
"2017-07-08 10:18:14.417" 0.065 sedsk45.grid.hep.ph.ic.ac.uk 0.0129101960784
"2017-07-08 10:18:14.417" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.058871
"2017-07-08 10:18:14.417" 0.027 sedsk39.grid.hep.ph.ic.ac.uk 0.02771
"2017-07-08 10:18:14.417" 0.001 sedsk35.grid.hep.ph.ic.ac.uk 0.04849
"2017-07-08 10:18:14.417" 0.198 sedsk38.grid.hep.ph.ic.ac.uk 0.17555
"2017-07-08 10:18:14.417" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.01985
"2017-07-08 10:18:14.417" 0.064 sedsk34.grid.hep.ph.ic.ac.uk 0.07754
"2017-07-08 10:18:14.417" 0.022 sedsk66.grid.hep.ph.ic.ac.uk 0.0209509090909
"2017-07-08 10:18:14.417" 0.032 sedsk70.grid.hep.ph.ic.ac.uk 0.05891
"2017-07-08 10:18:14.417" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.0144925
"2017-07-08 10:18:14.417" 0.01 sedsk41.grid.hep.ph.ic.ac.uk 0.06036
"2017-07-08 10:18:14.417" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.0971026904762
"2017-07-08 10:18:14.418" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.03061
"2017-07-08 10:18:14.418" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00116580617933
"2017-07-08 10:18:14.418" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00170143029316
"2017-07-08 10:18:14.418" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.02076
"2017-07-08 10:18:14.418" 0.105 sedsk42.grid.hep.ph.ic.ac.uk 0.10317
"2017-07-08 10:18:14.418" 0.006 sedsk67.grid.hep.ph.ic.ac.uk 0.05152
"2017-07-08 10:18:14.418" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.01177
"2017-07-08 10:18:14.418" 0.05 sedsk68.grid.hep.ph.ic.ac.uk 0.05452
"2017-07-08 10:18:14.418" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00226325748615
"2017-07-08 10:18:14.418" 0.124 sedsk68.grid.hep.ph.ic.ac.uk 0.15151
"2017-07-08 10:18:14.418" 0.002 sedsk48.grid.hep.ph.ic.ac.uk 0.00463
"2017-07-08 10:18:14.418" 0.005 sedsk64.grid.hep.ph.ic.ac.uk 0.00545
"2017-07-08 10:18:14.422" 0.015 sedsk43.grid.hep.ph.ic.ac.uk 0.02141
"2017-07-08 10:18:14.422" 0.039 sedsk64.grid.hep.ph.ic.ac.uk 0.23123
"2017-07-08 10:18:14.422" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.02486
"2017-07-08 10:18:14.422" 0.099 sedsk66.grid.hep.ph.ic.ac.uk 0.0243627424242
"2017-07-08 10:18:14.422" 0.063 sedsk65.grid.hep.ph.ic.ac.uk 0.008739
"2017-07-08 10:18:14.422" 0.084 sedsk67.grid.hep.ph.ic.ac.uk 0.02208
"2017-07-08 10:18:14.422" 0.024 sedsk33.grid.hep.ph.ic.ac.uk 0.0258
"2017-07-08 10:18:14.422" 0.025 sedsk45.grid.hep.ph.ic.ac.uk 0.02532
"2017-07-08 10:18:14.422" 0.024 sedsk67.grid.hep.ph.ic.ac.uk 0.03562
"2017-07-08 10:18:14.422" 0.05 sedsk66.grid.hep.ph.ic.ac.uk 0.09358
"2017-07-08 10:18:14.422" 0.032 sedsk45.grid.hep.ph.ic.ac.uk 0.26789
"2017-07-08 10:18:14.422" 0.064 sedsk71.grid.hep.ph.ic.ac.uk 0.08812
"2017-07-08 10:18:14.422" 0.235 sedsk39.grid.hep.ph.ic.ac.uk 0.21152
"2017-07-08 10:18:14.422" 0.034 sedsk41.grid.hep.ph.ic.ac.uk 0.18097
"2017-07-08 10:18:14.422" 0.033 sedsk43.grid.hep.ph.ic.ac.uk 0.01967
"2017-07-08 10:18:14.422" 0.008 sedsk36.grid.hep.ph.ic.ac.uk 0.17632
"2017-07-08 10:18:14.422" 0.005 sedsk65.grid.hep.ph.ic.ac.uk 0.04884
"2017-07-08 10:18:14.422" 0.113 sedsk33.grid.hep.ph.ic.ac.uk 0.12474
"2017-07-08 10:18:14.422" 0.004 sedsk65.grid.hep.ph.ic.ac.uk 0.01181
"2017-07-08 10:18:14.422" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.02815
"2017-07-08 10:18:14.422" 0.123 sedsk44.grid.hep.ph.ic.ac.uk 0.10201
"2017-07-08 10:18:14.422" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.19744
"2017-07-08 10:18:14.422" 0.025 sedsk67.grid.hep.ph.ic.ac.uk 0.0345188888889
"2017-07-08 10:18:14.422" 0.053 sedsk47.grid.hep.ph.ic.ac.uk 0.108308888889
"2017-07-08 10:18:14.422" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.059680625
"2017-07-08 10:18:14.422" 0.029 sedsk68.grid.hep.ph.ic.ac.uk 0.03101
"2017-07-08 10:18:14.422" 0.051 sedsk64.grid.hep.ph.ic.ac.uk 0.05108
"2017-07-08 10:18:14.422" 0.002 sedsk44.grid.hep.ph.ic.ac.uk 0.01245
"2017-07-08 10:18:14.422" 0.005 sedsk42.grid.hep.ph.ic.ac.uk 0.00863
"2017-07-08 10:18:14.423" 0.026 sedsk39.grid.hep.ph.ic.ac.uk 0.04652
"2017-07-08 10:18:14.423" 0.116 sedsk64.grid.hep.ph.ic.ac.uk 0.21431
"2017-07-08 10:18:14.423" 0.014 sedsk43.grid.hep.ph.ic.ac.uk 0.02198
"2017-07-08 10:18:14.423" 0.064 sedsk32.grid.hep.ph.ic.ac.uk 0.05568
"2017-07-08 10:18:14.423" 0.005 sedsk32.grid.hep.ph.ic.ac.uk 0.01091
"2017-07-08 10:18:14.423" 0.012 sedsk66.grid.hep.ph.ic.ac.uk 0.04142
"2017-07-08 10:18:14.423" 0.476 sedsk69.grid.hep.ph.ic.ac.uk 0.10529
"2017-07-08 10:18:14.423" 0.036 sedsk70.grid.hep.ph.ic.ac.uk 0.05981
"2017-07-08 10:18:14.423" 0.008 sedsk66.grid.hep.ph.ic.ac.uk 0.01731
"2017-07-08 10:18:14.423" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.0871
"2017-07-08 10:18:14.423" 0.208 sedsk40.grid.hep.ph.ic.ac.uk 0.19484
"2017-07-08 10:18:14.423" 0.028 sedsk64.grid.hep.ph.ic.ac.uk 0.13542
"2017-07-08 10:18:14.423" 0.044 sedsk70.grid.hep.ph.ic.ac.uk 0.1355
"2017-07-08 10:18:14.423" 0.051 sedsk70.grid.hep.ph.ic.ac.uk 0.07382
"2017-07-08 10:18:14.423" 0.21 sedsk39.grid.hep.ph.ic.ac.uk 0.19085
"2017-07-08 10:18:14.457" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.01883
"2017-07-08 10:18:14.458" 0.047 sedsk70.grid.hep.ph.ic.ac.uk 0.07085
"2017-07-08 10:18:14.458" 0.025 sedsk71.grid.hep.ph.ic.ac.uk 0.03296
"2017-07-08 10:18:14.458" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.05225
"2017-07-08 10:18:14.458" 0.003 sedsk48.grid.hep.ph.ic.ac.uk 0.00571011111111
"2017-07-08 10:18:14.458" 0.129 sedsk38.grid.hep.ph.ic.ac.uk 0.0866
"2017-07-08 10:18:14.458" 0.004 sedsk43.grid.hep.ph.ic.ac.uk 0.02137
"2017-07-08 10:18:14.458" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.3585
"2017-07-08 10:18:14.458" 0.031 sedsk68.grid.hep.ph.ic.ac.uk 0.04431
"2017-07-08 10:18:14.458" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.04676
"2017-07-08 10:18:14.458" 0.019 sedsk69.grid.hep.ph.ic.ac.uk 0.0984
"2017-07-08 10:18:14.458" 0.089 sedsk70.grid.hep.ph.ic.ac.uk 0.10542
"2017-07-08 10:18:14.458" 0.017 sedsk69.grid.hep.ph.ic.ac.uk 0.01928
"2017-07-08 10:18:14.458" 0.049 sedsk64.grid.hep.ph.ic.ac.uk 0.04468
"2017-07-08 10:18:14.458" 0.071 sedsk64.grid.hep.ph.ic.ac.uk 0.0268908333333
"2017-07-08 10:18:14.458" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0139116657032
"2017-07-08 10:18:14.458" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00155190909091
"2017-07-08 10:18:14.458" 0.038 sedsk65.grid.hep.ph.ic.ac.uk 0.0204888888889
"2017-07-08 10:18:14.458" 0.214 sedsk67.grid.hep.ph.ic.ac.uk 0.19072
"2017-07-08 10:18:14.458" 0.043 sedsk70.grid.hep.ph.ic.ac.uk 0.06376
"2017-07-08 10:18:14.458" 0.029 sedsk70.grid.hep.ph.ic.ac.uk 0.04711
"2017-07-08 10:18:14.458" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.09951
"2017-07-08 10:18:14.458" 0.006 sedsk40.grid.hep.ph.ic.ac.uk 0.14052
"2017-07-08 10:18:14.458" 0.161 sedsk68.grid.hep.ph.ic.ac.uk 0.12028
"2017-07-08 10:18:14.458" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0461901449275
"2017-07-08 10:18:14.458" 0.002 sedsk66.grid.hep.ph.ic.ac.uk 0.16268
"2017-07-08 10:18:14.458" 0.054 sedsk68.grid.hep.ph.ic.ac.uk 0.06058
"2017-07-08 10:18:14.458" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0019217698229
"2017-07-08 10:18:14.458" 0.106 sedsk65.grid.hep.ph.ic.ac.uk 0.12436
"2017-07-08 10:18:14.458" 0.075 sedsk70.grid.hep.ph.ic.ac.uk 0.06422
"2017-07-08 10:18:14.458" 0.036 sedsk45.grid.hep.ph.ic.ac.uk 0.03582
"2017-07-08 10:18:14.458" 0.197 sedsk64.grid.hep.ph.ic.ac.uk 0.05717
"2017-07-08 10:18:14.458" 0.026 sedsk67.grid.hep.ph.ic.ac.uk 0.0260011111111
"2017-07-08 10:18:14.458" 0.004 sedsk48.grid.hep.ph.ic.ac.uk 0.02823
"2017-07-08 10:18:14.458" 0.109 sedsk64.grid.hep.ph.ic.ac.uk 0.2541
"2017-07-08 10:18:14.458" 0.027 sedsk36.grid.hep.ph.ic.ac.uk 0.11485
"2017-07-08 10:18:14.458" 0.018 sedsk71.grid.hep.ph.ic.ac.uk 0.08002
"2017-07-08 10:18:14.458" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.02092
"2017-07-08 10:18:14.458" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.00428
"2017-07-08 10:18:14.458" 0.218 sedsk69.grid.hep.ph.ic.ac.uk 0.20224
"2017-07-08 10:18:14.458" 0.054 sedsk64.grid.hep.ph.ic.ac.uk 0.01724
"2017-07-08 10:18:14.458" 0.134 sedsk66.grid.hep.ph.ic.ac.uk 0.11736
"2017-07-08 10:18:14.458" 0.059 sedsk69.grid.hep.ph.ic.ac.uk 0.08953
"2017-07-08 10:18:14.458" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.0113220639345
"2017-07-08 10:18:14.458" 0.229 sedsk41.grid.hep.ph.ic.ac.uk 0.11599
"2017-07-08 10:18:14.458" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00814359462759
"2017-07-08 10:18:14.458" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.02068
"2017-07-08 10:18:14.458" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00238261481493
"2017-07-08 10:18:14.458" 0.061 sedsk47.grid.hep.ph.ic.ac.uk 0.18932
"2017-07-08 10:18:14.458" 0.001 sedsk36.grid.hep.ph.ic.ac.uk 0.11315
"2017-07-08 10:18:14.458" 0.079 sedsk66.grid.hep.ph.ic.ac.uk 0.1742
"2017-07-08 10:18:14.458" 0.057 sedsk65.grid.hep.ph.ic.ac.uk 0.10927
"2017-07-08 10:18:14.458" 0.001 sedsk38.grid.hep.ph.ic.ac.uk 0.0166905128205
"2017-07-08 10:18:14.458" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0563
"2017-07-08 10:18:14.458" 0.016 sedsk65.grid.hep.ph.ic.ac.uk 0.03637
"2017-07-08 10:18:14.458" 0.009 sedsk71.grid.hep.ph.ic.ac.uk 0.02052
"2017-07-08 10:18:14.458" 0.005 sedsk47.grid.hep.ph.ic.ac.uk 0.00689
"2017-07-08 10:18:14.458" 0.026 sedsk68.grid.hep.ph.ic.ac.uk 0.02435
"2017-07-08 10:18:14.458" 0.03 sedsk66.grid.hep.ph.ic.ac.uk 0.14225
"2017-07-08 10:18:14.458" 0.013 sedsk66.grid.hep.ph.ic.ac.uk 0.06339
"2017-07-08 10:18:14.458" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.02749
"2017-07-08 10:18:14.458" 0.565 sedsk45.grid.hep.ph.ic.ac.uk 0.2485
"2017-07-08 10:18:14.458" 0.003 sedsk43.grid.hep.ph.ic.ac.uk 0.0232
"2017-07-08 10:18:14.458" 0.08 sedsk39.grid.hep.ph.ic.ac.uk 0.11006
"2017-07-08 10:18:14.459" 0.107 sedsk43.grid.hep.ph.ic.ac.uk 0.05708
"2017-07-08 10:18:14.459" 0.013 sedsk65.grid.hep.ph.ic.ac.uk 0.01522
"2017-07-08 10:18:14.459" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.0203818502803
"2017-07-08 10:18:14.459" 0.002 sedsk42.grid.hep.ph.ic.ac.uk 0.00218233928571
"2017-07-08 10:18:14.459" 0.053 sedsk67.grid.hep.ph.ic.ac.uk 0.05477
"2017-07-08 10:18:14.459" 0.004 sedsk69.grid.hep.ph.ic.ac.uk 0.00732
"2017-07-08 10:18:14.459" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00511839981537
"2017-07-08 10:18:14.459" 0.172 sedsk42.grid.hep.ph.ic.ac.uk 0.16433
"2017-07-08 10:18:14.459" 0.034 sedsk66.grid.hep.ph.ic.ac.uk 0.0412
"2017-07-08 10:18:14.459" 0.055 sedsk65.grid.hep.ph.ic.ac.uk 0.0656
"2017-07-08 10:18:14.459" 0.116 sedsk66.grid.hep.ph.ic.ac.uk 0.0909
"2017-07-08 10:18:14.459" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.0120504878049
"2017-07-08 10:18:14.459" 0.045 sedsk69.grid.hep.ph.ic.ac.uk 0.0486
"2017-07-08 10:18:14.459" 0.064 sedsk34.grid.hep.ph.ic.ac.uk 0.05725
"2017-07-08 10:18:14.459" 0.027 sedsk33.grid.hep.ph.ic.ac.uk 0.02932
"2017-07-08 10:18:14.459" 0.004 sedsk42.grid.hep.ph.ic.ac.uk 0.0065824944168
"2017-07-08 10:18:14.460" 0.013 sedsk47.grid.hep.ph.ic.ac.uk 0.05389
"2017-07-08 10:18:14.460" 0.026 sedsk68.grid.hep.ph.ic.ac.uk 0.0268
"2017-07-08 10:18:14.460" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00422070225885
"2017-07-08 10:18:14.460" 0.264 sedsk45.grid.hep.ph.ic.ac.uk 0.2559
"2017-07-08 10:18:14.460" 0.111 sedsk64.grid.hep.ph.ic.ac.uk 0.11103
"2017-07-08 10:18:14.460" 0.157 sedsk40.grid.hep.ph.ic.ac.uk 0.13587
"2017-07-08 10:18:14.515" 0.009 sedsk68.grid.hep.ph.ic.ac.uk 0.10078
"2017-07-08 10:18:14.515" 0.129 sedsk69.grid.hep.ph.ic.ac.uk 0.124341111111
"2017-07-08 10:18:14.515" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00100604184501
"2017-07-08 10:18:14.515" 0.04 sedsk40.grid.hep.ph.ic.ac.uk 0.04616
"2017-07-08 10:18:14.515" 0.037 sedsk42.grid.hep.ph.ic.ac.uk 0.03412
"2017-07-08 10:18:14.515" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00462900437063
"2017-07-08 10:18:14.515" 0.155 sedsk71.grid.hep.ph.ic.ac.uk 0.06344
"2017-07-08 10:18:14.515" 0.013 sedsk39.grid.hep.ph.ic.ac.uk 0.01478
"2017-07-08 10:18:14.515" 0.179 sedsk39.grid.hep.ph.ic.ac.uk 0.10219
"2017-07-08 10:18:14.515" 0.029 sedsk67.grid.hep.ph.ic.ac.uk 0.02097
"2017-07-08 10:18:14.515" 0.001 sedsk33.grid.hep.ph.ic.ac.uk 0.0015147561221
"2017-07-08 10:18:14.515" 0.02 sedsk34.grid.hep.ph.ic.ac.uk 0.04656
"2017-07-08 10:18:14.515" 0.026 sedsk69.grid.hep.ph.ic.ac.uk 0.04945
"2017-07-08 10:18:14.515" 0.018 sedsk32.grid.hep.ph.ic.ac.uk 0.03992
"2017-07-08 10:18:14.515" 0.01 sedsk69.grid.hep.ph.ic.ac.uk 0.01493
"2017-07-08 10:18:14.515" 0.12 sedsk66.grid.hep.ph.ic.ac.uk 0.12
"2017-07-08 10:18:14.515" 0.138 sedsk36.grid.hep.ph.ic.ac.uk 0.133
"2017-07-08 10:18:14.515" 0.096 sedsk70.grid.hep.ph.ic.ac.uk 0.13448
"2017-07-08 10:18:14.515" 0.018 sedsk66.grid.hep.ph.ic.ac.uk 0.01924
"2017-07-08 10:18:14.515" 0.011 sedsk48.grid.hep.ph.ic.ac.uk 0.02607
"2017-07-08 10:18:14.516" 0.003 sedsk71.grid.hep.ph.ic.ac.uk 0.04482
"2017-07-08 10:18:14.516" 0.017 sedsk48.grid.hep.ph.ic.ac.uk 0.02205
"2017-07-08 10:18:14.516" 0.055 sedsk64.grid.hep.ph.ic.ac.uk 0.07154
"2017-07-08 10:18:14.516" 0.151 sedsk66.grid.hep.ph.ic.ac.uk 0.1167
"2017-07-08 10:18:14.516" 0.193 sedsk70.grid.hep.ph.ic.ac.uk 0.11532
"2017-07-08 10:18:14.516" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.02392
"2017-07-08 10:18:14.516" 0.022 sedsk36.grid.hep.ph.ic.ac.uk 0.0836007692308
"2017-07-08 10:18:14.516" 0.018 sedsk70.grid.hep.ph.ic.ac.uk 0.06073
"2017-07-08 10:18:14.516" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.01255
"2017-07-08 10:18:14.516" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.03843
"2017-07-08 10:18:14.516" 0.048 sedsk43.grid.hep.ph.ic.ac.uk 0.05649
"2017-07-08 10:18:14.516" 0.004 sedsk67.grid.hep.ph.ic.ac.uk 0.00655
"2017-07-08 10:18:14.516" 0.016 sedsk42.grid.hep.ph.ic.ac.uk 0.01704
"2017-07-08 10:18:14.516" 0.164 sedsk42.grid.hep.ph.ic.ac.uk 0.07551
"2017-07-08 10:18:14.516" 0.317 sedsk65.grid.hep.ph.ic.ac.uk 0.31306
"2017-07-08 10:18:14.516" 0.003 sedsk37.grid.hep.ph.ic.ac.uk 0.07537
"2017-07-08 10:18:14.516" 0.026 sedsk66.grid.hep.ph.ic.ac.uk 0.03211
"2017-07-08 10:18:14.516" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00417
"2017-07-08 10:18:14.516" 0.005 sedsk66.grid.hep.ph.ic.ac.uk 0.01791
"2017-07-08 10:18:14.516" 0.021 sedsk42.grid.hep.ph.ic.ac.uk 0.02645
"2017-07-08 10:18:14.516" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.0176388888889
"2017-07-08 10:18:14.516" 0.051 sedsk70.grid.hep.ph.ic.ac.uk 0.01208
"2017-07-08 10:18:14.516" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00114
"2017-07-08 10:18:14.516" 0.031 sedsk39.grid.hep.ph.ic.ac.uk 0.26124
"2017-07-08 10:18:14.516" 0.111 sedsk69.grid.hep.ph.ic.ac.uk 0.00569095726496
"2017-07-08 11:17:48.234" 0.004 sedsk39.grid.hep.ph.ic.ac.uk 0.16348
"2017-07-08 11:17:48.234" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0175523538614
"2017-07-08 11:17:48.234" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00918
"2017-07-08 11:17:48.234" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.0145622222222
"2017-07-08 11:17:48.235" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.0176990909091
"2017-07-08 11:17:48.235" 0.083 sedsk41.grid.hep.ph.ic.ac.uk 0.17844
"2017-07-08 11:17:48.235" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00471
"2017-07-08 11:17:48.235" 0.171 sedsk44.grid.hep.ph.ic.ac.uk 0.16314
"2017-07-08 11:17:48.235" 0.011 sedsk70.grid.hep.ph.ic.ac.uk 0.04238
"2017-07-08 11:17:48.235" 0.011 sedsk67.grid.hep.ph.ic.ac.uk 0.03774
"2017-07-08 11:17:48.235" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0643
"2017-07-08 11:17:48.235" 0.352 sedsk64.grid.hep.ph.ic.ac.uk 0.31098
"2017-07-08 11:17:48.235" 0.057 sedsk70.grid.hep.ph.ic.ac.uk 0.047001
"2017-07-08 11:17:48.235" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.01277
"2017-07-08 11:17:48.235" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.15933
"2017-07-08 11:17:48.235" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.0374892307692
"2017-07-08 11:17:48.235" 0.133 sedsk44.grid.hep.ph.ic.ac.uk 0.13257
"2017-07-08 11:17:48.235" 0.01 sedsk36.grid.hep.ph.ic.ac.uk 0.01227
"2017-07-08 11:17:48.235" 0.02 sedsk64.grid.hep.ph.ic.ac.uk 0.02513
"2017-07-08 11:17:48.235" 0.011 sedsk40.grid.hep.ph.ic.ac.uk 0.01491
"2017-07-08 11:17:48.355" 0.041 sedsk35.grid.hep.ph.ic.ac.uk 0.02597
"2017-07-08 11:17:48.356" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00185
"2017-07-08 11:17:48.356" 0.239 sedsk70.grid.hep.ph.ic.ac.uk 0.19786
"2017-07-08 11:17:48.356" 0.033 sedsk64.grid.hep.ph.ic.ac.uk 0.0415
"2017-07-08 11:17:48.356" 0.003 sedsk45.grid.hep.ph.ic.ac.uk 0.005851
"2017-07-08 11:17:48.356" 0.205 sedsk41.grid.hep.ph.ic.ac.uk 0.1643
"2017-07-08 11:17:48.356" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00557364070625
"2017-07-08 11:17:48.356" 0.12 sedsk66.grid.hep.ph.ic.ac.uk 0.11965
"2017-07-08 11:17:48.356" 0.069 sedsk68.grid.hep.ph.ic.ac.uk 0.0420907407407
"2017-07-08 11:17:48.356" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00345
"2017-07-08 11:17:48.356" 0.021 sedsk65.grid.hep.ph.ic.ac.uk 0.02187
"2017-07-08 11:17:48.356" 0.038 sedsk65.grid.hep.ph.ic.ac.uk 0.0567904651163
"2017-07-08 11:17:48.356" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00681364034487
"2017-07-08 11:17:48.356" 0.037 sedsk39.grid.hep.ph.ic.ac.uk 0.06541
"2017-07-08 11:17:48.356" 0.011 sedsk66.grid.hep.ph.ic.ac.uk 0.01827
"2017-07-08 11:17:48.356" 0.005 sedsk33.grid.hep.ph.ic.ac.uk 0.00901
"2017-07-08 11:17:48.356" 0.02 sedsk71.grid.hep.ph.ic.ac.uk 0.03545
"2017-07-08 11:17:48.356" 0.038 sedsk46.grid.hep.ph.ic.ac.uk 0.05745
"2017-07-08 11:17:48.356" 0.012 sedsk34.grid.hep.ph.ic.ac.uk 0.02683
"2017-07-08 11:17:48.356" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.0170764622698
"2017-07-08 11:17:48.356" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00412255115207
"2017-07-08 11:17:48.356" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0046416328897
"2017-07-08 11:17:48.356" 0.031 sedsk67.grid.hep.ph.ic.ac.uk 0.03232
"2017-07-08 11:17:48.356" 0.028 sedsk42.grid.hep.ph.ic.ac.uk 0.023081
"2017-07-08 11:17:48.356" 0.095 sedsk44.grid.hep.ph.ic.ac.uk 0.19103
"2017-07-08 11:17:48.356" 0.019 sedsk71.grid.hep.ph.ic.ac.uk 0.01998
"2017-07-08 11:17:48.356" 0.139 sedsk64.grid.hep.ph.ic.ac.uk 0.13303
"2017-07-08 11:17:48.356" 0.014 sedsk45.grid.hep.ph.ic.ac.uk 0.03402
"2017-07-08 11:17:48.356" 0.02 sedsk69.grid.hep.ph.ic.ac.uk 0.02606
"2017-07-08 11:17:48.356" 0.243 sedsk67.grid.hep.ph.ic.ac.uk 0.21967
"2017-07-08 11:17:48.356" 0.034 sedsk70.grid.hep.ph.ic.ac.uk 0.05567
"2017-07-08 11:17:48.356" 0.008 sedsk48.grid.hep.ph.ic.ac.uk 0.0121
"2017-07-08 11:17:48.356" 0.056 sedsk70.grid.hep.ph.ic.ac.uk 0.09554
"2017-07-08 11:17:48.356" 0.025 sedsk45.grid.hep.ph.ic.ac.uk 0.0434
"2017-07-08 11:17:48.356" 0.008 sedsk66.grid.hep.ph.ic.ac.uk 0.01115
"2017-07-08 11:17:48.356" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00100354007908
"2017-07-08 11:17:48.356" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.06978
"2017-07-08 11:17:48.356" 0.02 sedsk47.grid.hep.ph.ic.ac.uk 0.02786
"2017-07-08 11:17:48.356" 0.012 sedsk68.grid.hep.ph.ic.ac.uk 0.25732
"2017-07-08 11:17:48.356" 0.007 sedsk69.grid.hep.ph.ic.ac.uk 0.01878
"2017-07-08 11:17:48.356" 0.033 sedsk69.grid.hep.ph.ic.ac.uk 0.19228
"2017-07-08 11:17:48.356" 0.035 sedsk68.grid.hep.ph.ic.ac.uk 0.03418
"2017-07-08 11:17:48.356" 0.103 sedsk41.grid.hep.ph.ic.ac.uk 0.15195
"2017-07-08 11:17:48.357" 0.184 sedsk66.grid.hep.ph.ic.ac.uk 0.13989
"2017-07-08 11:17:48.357" 0.066 sedsk38.grid.hep.ph.ic.ac.uk 0.12879
"2017-07-08 11:17:48.357" 0.213 sedsk70.grid.hep.ph.ic.ac.uk 0.08254
"2017-07-08 11:17:48.357" 0.017 sedsk40.grid.hep.ph.ic.ac.uk 0.01795
"2017-07-08 11:17:48.357" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.00567076923077
