timestamp original_retrans src_ip predicted_retrans
"2017-07-07 20:20:07.518" 0.038 sedsk67.grid.hep.ph.ic.ac.uk 0.10832
"2017-07-07 20:20:07.518" 0.092 sedsk64.grid.hep.ph.ic.ac.uk 0.09383
"2017-07-07 20:20:07.518" 0.121 sedsk65.grid.hep.ph.ic.ac.uk 0.1168
"2017-07-07 20:20:07.518" 0.082 sedsk40.grid.hep.ph.ic.ac.uk 0.08498
"2017-07-07 20:20:07.518" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.01472
"2017-07-07 20:20:07.518" 0.04 sedsk35.grid.hep.ph.ic.ac.uk 0.04063
"2017-07-07 20:20:07.518" 0.067 sedsk70.grid.hep.ph.ic.ac.uk 0.0501
"2017-07-07 20:20:07.518" 0.026 sedsk35.grid.hep.ph.ic.ac.uk 0.0106409090909
"2017-07-07 20:20:07.518" 0.036 sedsk39.grid.hep.ph.ic.ac.uk 0.03231
"2017-07-07 20:20:07.518" 0.049 sedsk71.grid.hep.ph.ic.ac.uk 0.05031
"2017-07-07 20:20:07.518" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.09177
"2017-07-07 20:20:07.518" 0.083 sedsk64.grid.hep.ph.ic.ac.uk 0.02115
"2017-07-07 20:20:07.518" 0.1 sedsk39.grid.hep.ph.ic.ac.uk 0.08219
"2017-07-07 20:20:07.518" 0.036 sedsk47.grid.hep.ph.ic.ac.uk 0.0409
"2017-07-07 20:20:07.518" 0.186 sedsk44.grid.hep.ph.ic.ac.uk 0.18415
"2017-07-07 20:20:07.518" 0.059 sedsk67.grid.hep.ph.ic.ac.uk 0.05851
"2017-07-07 20:20:07.518" 0.032 sedsk70.grid.hep.ph.ic.ac.uk 0.03568
"2017-07-07 20:20:07.518" 0.027 sedsk44.grid.hep.ph.ic.ac.uk 0.07249
"2017-07-07 20:20:07.518" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.01991
"2017-07-07 20:20:07.518" 0.033 sedsk34.grid.hep.ph.ic.ac.uk 0.05121
"2017-07-07 20:20:07.518" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.042
"2017-07-07 20:20:07.518" 0.303 sedsk65.grid.hep.ph.ic.ac.uk 0.30015
"2017-07-07 20:20:07.518" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.05474
"2017-07-07 20:20:07.518" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.01585
"2017-07-07 20:20:07.518" 0.147 sedsk65.grid.hep.ph.ic.ac.uk 0.0743011111111
"2017-07-07 20:20:07.518" 0.007 sedsk42.grid.hep.ph.ic.ac.uk 0.03242
"2017-07-07 20:20:07.518" 0.098 sedsk64.grid.hep.ph.ic.ac.uk 0.08397
"2017-07-07 20:20:07.518" 0.162 sedsk64.grid.hep.ph.ic.ac.uk 0.09133
"2017-07-07 20:20:07.518" 0.059 sedsk46.grid.hep.ph.ic.ac.uk 0.06454
"2017-07-07 20:20:07.518" 0.031 sedsk67.grid.hep.ph.ic.ac.uk 0.03981
"2017-07-07 20:20:07.518" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.04368
"2017-07-07 20:20:07.518" 0.045 sedsk66.grid.hep.ph.ic.ac.uk 0.05862
"2017-07-07 20:20:07.518" 0.025 sedsk65.grid.hep.ph.ic.ac.uk 0.04098
"2017-07-07 20:20:07.518" 0.239 sedsk43.grid.hep.ph.ic.ac.uk 0.06827
"2017-07-07 20:20:07.518" 0.044 sedsk64.grid.hep.ph.ic.ac.uk 0.04509
"2017-07-07 20:20:07.518" 0.042 sedsk71.grid.hep.ph.ic.ac.uk 0.03835
"2017-07-07 20:20:07.518" 0.191 sedsk38.grid.hep.ph.ic.ac.uk 0.08728
"2017-07-07 20:20:07.518" 0.11 sedsk67.grid.hep.ph.ic.ac.uk 0.08415
"2017-07-07 20:20:07.518" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.05438
"2017-07-07 20:20:07.518" 0.045 sedsk32.grid.hep.ph.ic.ac.uk 0.05086
"2017-07-07 20:20:07.518" 0.238 sedsk36.grid.hep.ph.ic.ac.uk 0.212489090909
"2017-07-07 20:20:07.518" 0.053 sedsk66.grid.hep.ph.ic.ac.uk 0.04594
"2017-07-07 20:20:07.518" 0.109 sedsk41.grid.hep.ph.ic.ac.uk 0.10768
"2017-07-07 20:20:07.518" 0.002 sedsk67.grid.hep.ph.ic.ac.uk 0.02012
"2017-07-07 20:20:07.518" 0.027 sedsk32.grid.hep.ph.ic.ac.uk 0.02864
"2017-07-07 20:20:07.518" 0.008 sedsk71.grid.hep.ph.ic.ac.uk 0.13313
"2017-07-07 20:20:07.518" 0.007 sedsk65.grid.hep.ph.ic.ac.uk 0.01537
"2017-07-07 20:20:07.518" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.06007
"2017-07-07 20:20:07.518" 0.107 sedsk44.grid.hep.ph.ic.ac.uk 0.10091
"2017-07-07 20:20:07.518" 0.042 sedsk70.grid.hep.ph.ic.ac.uk 0.05994
"2017-07-07 20:20:07.519" 0.027 sedsk48.grid.hep.ph.ic.ac.uk 0.09875
"2017-07-07 20:20:07.519" 0.045 sedsk66.grid.hep.ph.ic.ac.uk 0.02427
"2017-07-07 20:20:07.519" 0.125 sedsk68.grid.hep.ph.ic.ac.uk 0.10767
"2017-07-07 20:20:07.519" 0.014 sedsk45.grid.hep.ph.ic.ac.uk 0.01767
"2017-07-07 20:20:07.519" 0.021 sedsk35.grid.hep.ph.ic.ac.uk 0.05343
"2017-07-07 20:20:07.519" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.03151
"2017-07-07 20:20:07.519" 0.126 sedsk42.grid.hep.ph.ic.ac.uk 0.12153
"2017-07-07 20:20:08.062" 0.096 sedsk44.grid.hep.ph.ic.ac.uk 0.07731
"2017-07-07 20:20:08.063" 0.092 sedsk45.grid.hep.ph.ic.ac.uk 0.06787
"2017-07-07 20:20:08.063" 0.171 sedsk70.grid.hep.ph.ic.ac.uk 0.08109
"2017-07-07 20:20:08.063" 0.042 sedsk64.grid.hep.ph.ic.ac.uk 0.07043
"2017-07-07 20:20:08.063" 0.141 sedsk48.grid.hep.ph.ic.ac.uk 0.13305
"2017-07-07 20:20:08.063" 0.037 sedsk71.grid.hep.ph.ic.ac.uk 0.0335109090909
"2017-07-07 20:20:08.063" 0.041 sedsk70.grid.hep.ph.ic.ac.uk 0.04207
"2017-07-07 20:20:08.063" 0.043 sedsk65.grid.hep.ph.ic.ac.uk 0.09654
"2017-07-07 20:20:08.063" 0.057 sedsk65.grid.hep.ph.ic.ac.uk 0.06095
"2017-07-07 20:20:08.063" 0.011 sedsk66.grid.hep.ph.ic.ac.uk 0.02237
"2017-07-07 20:20:08.063" 0.039 sedsk40.grid.hep.ph.ic.ac.uk 0.01969
"2017-07-07 20:20:08.063" 0.002 sedsk48.grid.hep.ph.ic.ac.uk 0.00930182539683
"2017-07-07 20:20:08.063" 0.058 sedsk70.grid.hep.ph.ic.ac.uk 0.05556
"2017-07-07 20:20:08.063" 0.108 sedsk47.grid.hep.ph.ic.ac.uk 0.08568
"2017-07-07 20:20:08.063" 0.003 sedsk38.grid.hep.ph.ic.ac.uk 0.02547
"2017-07-07 20:20:08.063" 0.04 sedsk48.grid.hep.ph.ic.ac.uk 0.05248
"2017-07-07 20:20:08.063" 0.07 sedsk46.grid.hep.ph.ic.ac.uk 0.04242
"2017-07-07 20:20:08.063" 0.051 sedsk71.grid.hep.ph.ic.ac.uk 0.05593
"2017-07-07 20:20:08.063" 0.017 sedsk44.grid.hep.ph.ic.ac.uk 0.02945
"2017-07-07 20:20:08.063" 0.176 sedsk68.grid.hep.ph.ic.ac.uk 0.17171
"2017-07-07 20:20:08.063" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.01956
"2017-07-07 20:20:08.063" 0.087 sedsk66.grid.hep.ph.ic.ac.uk 0.09183
"2017-07-07 20:20:08.063" 0.157 sedsk46.grid.hep.ph.ic.ac.uk 0.13599
"2017-07-07 20:20:08.063" 0.032 sedsk44.grid.hep.ph.ic.ac.uk 0.03827
"2017-07-07 20:20:08.063" 0.014 sedsk41.grid.hep.ph.ic.ac.uk 0.0342628031646
"2017-07-07 20:20:08.063" 0.008 sedsk66.grid.hep.ph.ic.ac.uk 0.01016
"2017-07-07 20:20:08.063" 0.028 sedsk69.grid.hep.ph.ic.ac.uk 0.0165
"2017-07-07 20:20:08.063" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.01234
"2017-07-07 20:20:08.063" 0.085 sedsk38.grid.hep.ph.ic.ac.uk 0.07754
"2017-07-07 20:20:08.063" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00519
"2017-07-07 20:20:08.063" 0.138 sedsk64.grid.hep.ph.ic.ac.uk 0.13159
"2017-07-07 20:20:08.063" 0.123 sedsk44.grid.hep.ph.ic.ac.uk 0.07018
"2017-07-07 20:20:08.063" 0.011 sedsk71.grid.hep.ph.ic.ac.uk 0.02119
"2017-07-07 20:20:08.063" 0.026 sedsk40.grid.hep.ph.ic.ac.uk 0.03322
"2017-07-07 20:20:08.063" 0.081 sedsk43.grid.hep.ph.ic.ac.uk 0.07227
"2017-07-07 20:20:08.063" 0.02 sedsk67.grid.hep.ph.ic.ac.uk 0.08325
"2017-07-07 20:20:08.063" 0.057 sedsk42.grid.hep.ph.ic.ac.uk 0.05624
"2017-07-07 20:20:08.063" 0.165 sedsk71.grid.hep.ph.ic.ac.uk 0.15934
"2017-07-07 20:20:08.063" 0.01 sedsk66.grid.hep.ph.ic.ac.uk 0.09497
"2017-07-07 20:20:08.063" 0.013 sedsk33.grid.hep.ph.ic.ac.uk 0.01844
"2017-07-07 20:20:08.063" 0.051 sedsk41.grid.hep.ph.ic.ac.uk 0.06011
"2017-07-07 20:20:08.063" 0.135 sedsk71.grid.hep.ph.ic.ac.uk 0.12539
"2017-07-07 20:20:08.063" 0.065 sedsk45.grid.hep.ph.ic.ac.uk 0.06469
"2017-07-07 20:20:08.063" 0.024 sedsk42.grid.hep.ph.ic.ac.uk 0.02746
"2017-07-07 20:20:08.063" 0.05 sedsk42.grid.hep.ph.ic.ac.uk 0.07886
"2017-07-07 20:20:08.063" 0.043 sedsk38.grid.hep.ph.ic.ac.uk 0.04187
"2017-07-07 20:20:08.063" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.07177
"2017-07-07 20:20:08.063" 0.023 sedsk66.grid.hep.ph.ic.ac.uk 0.05713
"2017-07-07 20:20:08.063" 0.023 sedsk47.grid.hep.ph.ic.ac.uk 0.03909
"2017-07-07 20:20:08.063" 0.076 sedsk66.grid.hep.ph.ic.ac.uk 0.0483
"2017-07-07 20:20:08.063" 0.01 sedsk43.grid.hep.ph.ic.ac.uk 0.05242
"2017-07-07 20:20:08.063" 0.146 sedsk37.grid.hep.ph.ic.ac.uk 0.08823
"2017-07-07 20:20:08.063" 0.009 sedsk44.grid.hep.ph.ic.ac.uk 0.02818
"2017-07-07 20:20:08.063" 0.053 sedsk69.grid.hep.ph.ic.ac.uk 0.05372
"2017-07-07 20:20:08.063" 0.048 sedsk46.grid.hep.ph.ic.ac.uk 0.06953
"2017-07-07 20:20:08.063" 0.036 sedsk45.grid.hep.ph.ic.ac.uk 0.0377488888889
"2017-07-07 20:20:08.063" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.00883988888889
"2017-07-07 20:20:08.063" 0.007 sedsk66.grid.hep.ph.ic.ac.uk 0.02909
"2017-07-07 20:20:08.063" 0.034 sedsk64.grid.hep.ph.ic.ac.uk 0.0315
"2017-07-07 20:20:08.063" 0.03 sedsk64.grid.hep.ph.ic.ac.uk 0.05494
"2017-07-07 20:20:08.063" 0.02 sedsk66.grid.hep.ph.ic.ac.uk 0.02207
"2017-07-07 20:20:08.063" 0.057 sedsk71.grid.hep.ph.ic.ac.uk 0.06652
"2017-07-07 20:20:08.063" 0.048 sedsk40.grid.hep.ph.ic.ac.uk 0.041329
"2017-07-07 20:20:08.063" 0.043 sedsk70.grid.hep.ph.ic.ac.uk 0.05598
"2017-07-07 20:20:08.063" 0.154 sedsk34.grid.hep.ph.ic.ac.uk 0.06822
"2017-07-07 20:20:08.063" 0.075 sedsk39.grid.hep.ph.ic.ac.uk 0.06443
"2017-07-07 20:20:08.063" 0.042 sedsk33.grid.hep.ph.ic.ac.uk 0.04172
"2017-07-07 20:20:08.063" 0.013 sedsk64.grid.hep.ph.ic.ac.uk 0.0432211111111
"2017-07-07 20:20:08.063" 0.148 sedsk69.grid.hep.ph.ic.ac.uk 0.07649
"2017-07-07 20:20:08.063" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.04463
"2017-07-07 20:20:08.063" 0.019 sedsk45.grid.hep.ph.ic.ac.uk 0.03471
"2017-07-07 20:20:08.064" 0.068 sedsk47.grid.hep.ph.ic.ac.uk 0.04006
"2017-07-07 20:20:08.064" 0.034 sedsk39.grid.hep.ph.ic.ac.uk 0.03417
"2017-07-07 20:20:08.064" 0.032 sedsk47.grid.hep.ph.ic.ac.uk 0.0428
"2017-07-07 20:20:08.064" 0.07 sedsk66.grid.hep.ph.ic.ac.uk 0.06257
"2017-07-07 20:20:08.064" 0.055 sedsk41.grid.hep.ph.ic.ac.uk 0.09003
"2017-07-07 20:20:08.064" 0.028 sedsk66.grid.hep.ph.ic.ac.uk 0.02999
"2017-07-07 20:20:08.064" 0.028 sedsk68.grid.hep.ph.ic.ac.uk 0.0308
"2017-07-07 20:20:08.064" 0.03 sedsk68.grid.hep.ph.ic.ac.uk 0.05105
"2017-07-07 21:19:47.948" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.18728
"2017-07-07 21:19:47.948" 0.085 sedsk69.grid.hep.ph.ic.ac.uk 0.04032
"2017-07-07 21:19:47.948" 0.037 sedsk64.grid.hep.ph.ic.ac.uk 0.05736
"2017-07-07 21:19:47.948" 0.174 sedsk45.grid.hep.ph.ic.ac.uk 0.14246
"2017-07-07 21:19:47.948" 0.134 sedsk67.grid.hep.ph.ic.ac.uk 0.10648
"2017-07-07 21:19:47.948" 0.023 sedsk68.grid.hep.ph.ic.ac.uk 0.04023
"2017-07-07 21:19:47.948" 0.052 sedsk42.grid.hep.ph.ic.ac.uk 0.0552
"2017-07-07 21:19:47.948" 0.005 sedsk65.grid.hep.ph.ic.ac.uk 0.02101
"2017-07-07 21:19:47.948" 0.012 sedsk43.grid.hep.ph.ic.ac.uk 0.04164
"2017-07-07 21:19:47.948" 0.057 sedsk64.grid.hep.ph.ic.ac.uk 0.05675
"2017-07-07 21:19:47.948" 0.023 sedsk70.grid.hep.ph.ic.ac.uk 0.04686
"2017-07-07 21:19:47.948" 0.081 sedsk64.grid.hep.ph.ic.ac.uk 0.079
"2017-07-07 21:19:47.948" 0.09 sedsk69.grid.hep.ph.ic.ac.uk 0.14672
"2017-07-07 21:19:47.948" 0.06 sedsk39.grid.hep.ph.ic.ac.uk 0.05727
"2017-07-07 21:19:47.948" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.00792
"2017-07-07 21:19:47.948" 0.015 sedsk48.grid.hep.ph.ic.ac.uk 0.03137
"2017-07-07 21:19:47.948" 0.061 sedsk44.grid.hep.ph.ic.ac.uk 0.05516
"2017-07-07 21:19:47.948" 0.061 sedsk68.grid.hep.ph.ic.ac.uk 0.10362
"2017-07-07 21:19:47.948" 0.517 sedsk68.grid.hep.ph.ic.ac.uk 0.24028
"2017-07-07 21:19:47.948" 0.031 sedsk64.grid.hep.ph.ic.ac.uk 0.04222
"2017-07-07 21:19:47.948" 0.058 sedsk44.grid.hep.ph.ic.ac.uk 0.05416
"2017-07-07 21:19:47.948" 0.017 sedsk42.grid.hep.ph.ic.ac.uk 0.02874
"2017-07-07 21:19:47.948" 0.006 sedsk67.grid.hep.ph.ic.ac.uk 0.023548
"2017-07-07 21:19:47.948" 0.035 sedsk32.grid.hep.ph.ic.ac.uk 0.07791
"2017-07-07 21:19:47.948" 0.124 sedsk69.grid.hep.ph.ic.ac.uk 0.12159
"2017-07-07 21:19:47.949" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00100490958999
"2017-07-07 21:19:47.949" 0.035 sedsk46.grid.hep.ph.ic.ac.uk 0.07832
"2017-07-07 21:19:47.949" 0.04 sedsk71.grid.hep.ph.ic.ac.uk 0.04569
"2017-07-07 21:19:47.949" 0.024 sedsk67.grid.hep.ph.ic.ac.uk 0.02347
"2017-07-07 21:19:47.949" 0.036 sedsk45.grid.hep.ph.ic.ac.uk 0.04451
"2017-07-07 21:19:47.949" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.02509
"2017-07-07 21:19:47.949" 0.161 sedsk39.grid.hep.ph.ic.ac.uk 0.1522
"2017-07-07 21:19:47.949" 0.176 sedsk67.grid.hep.ph.ic.ac.uk 0.15938
"2017-07-07 21:19:47.949" 0.024 sedsk42.grid.hep.ph.ic.ac.uk 0.04781
"2017-07-07 21:19:47.949" 0.139 sedsk68.grid.hep.ph.ic.ac.uk 0.10485
"2017-07-07 21:19:47.949" 0.055 sedsk64.grid.hep.ph.ic.ac.uk 0.05572
"2017-07-07 21:19:47.949" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.01627
"2017-07-07 21:19:47.949" 0.03 sedsk46.grid.hep.ph.ic.ac.uk 0.0189408333333
"2017-07-07 21:19:47.949" 0.22 sedsk67.grid.hep.ph.ic.ac.uk 0.17659
"2017-07-07 21:19:47.949" 0.216 sedsk65.grid.hep.ph.ic.ac.uk 0.17836
"2017-07-07 21:19:47.949" 0.034 sedsk69.grid.hep.ph.ic.ac.uk 0.09988
"2017-07-07 21:19:47.949" 0.027 sedsk64.grid.hep.ph.ic.ac.uk 0.06888
"2017-07-07 21:19:47.949" 0.063 sedsk69.grid.hep.ph.ic.ac.uk 0.06314
"2017-07-07 21:19:47.949" 0.065 sedsk66.grid.hep.ph.ic.ac.uk 0.07108
"2017-07-07 21:19:47.949" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.025
"2017-07-07 21:19:47.949" 0.147 sedsk35.grid.hep.ph.ic.ac.uk 0.08602
"2017-07-07 21:19:47.949" 0.082 sedsk67.grid.hep.ph.ic.ac.uk 0.08081
"2017-07-07 21:19:47.949" 0.013 sedsk39.grid.hep.ph.ic.ac.uk 0.00922
"2017-07-07 21:19:47.949" 0.062 sedsk65.grid.hep.ph.ic.ac.uk 0.07626
"2017-07-07 21:19:47.949" 0.047 sedsk48.grid.hep.ph.ic.ac.uk 0.13014
"2017-07-07 21:19:47.949" 0.05 sedsk67.grid.hep.ph.ic.ac.uk 0.03941
"2017-07-07 21:19:47.949" 0.02 sedsk66.grid.hep.ph.ic.ac.uk 0.0272
"2017-07-07 21:19:47.949" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.02091
"2017-07-07 21:19:47.949" 0.055 sedsk68.grid.hep.ph.ic.ac.uk 0.09395
"2017-07-07 21:19:47.949" 0.156 sedsk40.grid.hep.ph.ic.ac.uk 0.10826
"2017-07-07 21:19:47.949" 0.032 sedsk64.grid.hep.ph.ic.ac.uk 0.02822
"2017-07-07 21:19:47.949" 0.037 sedsk37.grid.hep.ph.ic.ac.uk 0.06303
"2017-07-07 21:19:47.949" 0.007 sedsk64.grid.hep.ph.ic.ac.uk 0.0113111111111
"2017-07-07 21:19:47.949" 0.022 sedsk40.grid.hep.ph.ic.ac.uk 0.03404
"2017-07-07 21:19:47.949" 0.096 sedsk34.grid.hep.ph.ic.ac.uk 0.10535
"2017-07-07 21:19:47.949" 0.027 sedsk68.grid.hep.ph.ic.ac.uk 0.0602
"2017-07-07 21:19:47.949" 0.034 sedsk65.grid.hep.ph.ic.ac.uk 0.04166
"2017-07-07 21:19:47.949" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.005031
"2017-07-07 21:19:47.949" 0.044 sedsk70.grid.hep.ph.ic.ac.uk 0.10061
"2017-07-07 21:19:47.949" 0.103 sedsk67.grid.hep.ph.ic.ac.uk 0.09932
"2017-07-07 21:19:47.949" 0.088 sedsk47.grid.hep.ph.ic.ac.uk 0.08963
"2017-07-07 21:19:47.949" 0.084 sedsk66.grid.hep.ph.ic.ac.uk 0.08274
"2017-07-07 21:19:47.949" 0.081 sedsk69.grid.hep.ph.ic.ac.uk 0.07726
"2017-07-07 21:19:47.949" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.06692
"2017-07-07 21:19:47.949" 0.035 sedsk64.grid.hep.ph.ic.ac.uk 0.02261
"2017-07-07 21:19:47.949" 0.011 sedsk42.grid.hep.ph.ic.ac.uk 0.01449
"2017-07-07 21:19:47.949" 0.018 sedsk43.grid.hep.ph.ic.ac.uk 0.02731
"2017-07-07 21:19:47.949" 0.153 sedsk42.grid.hep.ph.ic.ac.uk 0.10112
"2017-07-07 21:19:47.949" 0.2 sedsk69.grid.hep.ph.ic.ac.uk 0.14782
"2017-07-07 21:19:47.949" 0.007 sedsk45.grid.hep.ph.ic.ac.uk 0.0085
"2017-07-07 21:19:47.949" 0.029 sedsk64.grid.hep.ph.ic.ac.uk 0.07452
"2017-07-07 21:19:47.949" 0.093 sedsk34.grid.hep.ph.ic.ac.uk 0.03733
"2017-07-07 21:19:47.949" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00301
"2017-07-07 21:19:47.949" 0.05 sedsk44.grid.hep.ph.ic.ac.uk 0.05018
"2017-07-07 21:19:48.208" 0.036 sedsk43.grid.hep.ph.ic.ac.uk 0.05082
"2017-07-07 21:19:48.208" 0.11 sedsk68.grid.hep.ph.ic.ac.uk 0.13821
"2017-07-07 21:19:48.208" 0.055 sedsk32.grid.hep.ph.ic.ac.uk 0.06437
"2017-07-07 21:19:48.208" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.05668
"2017-07-07 21:19:48.208" 0.093 sedsk67.grid.hep.ph.ic.ac.uk 0.09215
"2017-07-07 21:19:48.208" 0.029 sedsk65.grid.hep.ph.ic.ac.uk 0.0416
"2017-07-07 21:19:48.208" 0.031 sedsk46.grid.hep.ph.ic.ac.uk 0.0312
"2017-07-07 21:19:48.208" 0.062 sedsk39.grid.hep.ph.ic.ac.uk 0.07921
"2017-07-07 21:19:48.208" 0.018 sedsk37.grid.hep.ph.ic.ac.uk 0.14778
"2017-07-07 21:19:48.208" 0.051 sedsk40.grid.hep.ph.ic.ac.uk 0.03141
"2017-07-07 21:19:48.208" 0.02 sedsk44.grid.hep.ph.ic.ac.uk 0.05834
"2017-07-07 21:19:48.208" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.04559
"2017-07-07 21:19:48.208" 0.004 sedsk65.grid.hep.ph.ic.ac.uk 0.0048
"2017-07-07 21:19:48.208" 0.013 sedsk64.grid.hep.ph.ic.ac.uk 0.02167
"2017-07-07 21:19:48.208" 0.026 sedsk64.grid.hep.ph.ic.ac.uk 0.09947
"2017-07-07 21:19:48.208" 0.097 sedsk69.grid.hep.ph.ic.ac.uk 0.10225
"2017-07-07 21:19:48.208" 0.013 sedsk34.grid.hep.ph.ic.ac.uk 0.03937
"2017-07-07 21:19:48.208" 0.017 sedsk44.grid.hep.ph.ic.ac.uk 0.02192
"2017-07-07 21:19:48.208" 0.04 sedsk69.grid.hep.ph.ic.ac.uk 0.04148
"2017-07-07 21:19:48.208" 0.013 sedsk39.grid.hep.ph.ic.ac.uk 0.01948
"2017-07-07 21:19:48.208" 0.009 sedsk47.grid.hep.ph.ic.ac.uk 0.00987
"2017-07-07 21:19:48.208" 0.048 sedsk64.grid.hep.ph.ic.ac.uk 0.0511680555556
"2017-07-07 21:19:48.208" 0.007 sedsk34.grid.hep.ph.ic.ac.uk 0.02469
"2017-07-07 21:19:48.208" 0.164 sedsk71.grid.hep.ph.ic.ac.uk 0.157
"2017-07-07 21:19:48.208" 0.006 sedsk69.grid.hep.ph.ic.ac.uk 0.01304
"2017-07-07 21:19:48.208" 0.019 sedsk65.grid.hep.ph.ic.ac.uk 0.01928
"2017-07-07 21:19:48.208" 0.021 sedsk42.grid.hep.ph.ic.ac.uk 0.02589
"2017-07-07 21:19:48.208" 0.021 sedsk65.grid.hep.ph.ic.ac.uk 0.04218
"2017-07-07 21:19:48.208" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.0532511111111
"2017-07-07 21:19:48.208" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.14762
"2017-07-07 21:19:48.208" 0.004 sedsk66.grid.hep.ph.ic.ac.uk 0.00687
"2017-07-07 21:19:48.208" 0.052 sedsk64.grid.hep.ph.ic.ac.uk 0.06447
"2017-07-07 21:19:48.208" 0.017 sedsk69.grid.hep.ph.ic.ac.uk 0.0146
"2017-07-07 21:19:48.209" 0.101 sedsk38.grid.hep.ph.ic.ac.uk 0.09347
"2017-07-07 21:19:48.209" 0.151 sedsk34.grid.hep.ph.ic.ac.uk 0.06649
"2017-07-07 21:19:48.209" 0.068 sedsk64.grid.hep.ph.ic.ac.uk 0.0705
"2017-07-07 21:19:48.209" 0.046 sedsk67.grid.hep.ph.ic.ac.uk 0.1258
"2017-07-07 21:19:48.209" 0.044 sedsk48.grid.hep.ph.ic.ac.uk 0.0448588888889
"2017-07-07 21:19:48.209" 0.034 sedsk69.grid.hep.ph.ic.ac.uk 0.05362
"2017-07-07 21:19:48.209" 0.208 sedsk69.grid.hep.ph.ic.ac.uk 0.14764
"2017-07-07 21:19:48.209" 0.074 sedsk48.grid.hep.ph.ic.ac.uk 0.05964
"2017-07-07 21:19:48.209" 0.147 sedsk69.grid.hep.ph.ic.ac.uk 0.0725
"2017-07-07 21:19:48.209" 0.076 sedsk44.grid.hep.ph.ic.ac.uk 0.07581
"2017-07-07 21:19:48.209" 0.018 sedsk33.grid.hep.ph.ic.ac.uk 0.02486
"2017-07-07 21:19:48.209" 0.054 sedsk41.grid.hep.ph.ic.ac.uk 0.0495
"2017-07-07 21:19:48.209" 0.061 sedsk41.grid.hep.ph.ic.ac.uk 0.0610422222222
"2017-07-07 21:19:48.209" 0.225 sedsk70.grid.hep.ph.ic.ac.uk 0.13585
"2017-07-07 21:19:48.209" 0.087 sedsk70.grid.hep.ph.ic.ac.uk 0.06027
"2017-07-07 21:19:48.209" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.01041
"2017-07-07 21:19:48.209" 0.026 sedsk64.grid.hep.ph.ic.ac.uk 0.03423
"2017-07-07 21:19:48.209" 0.107 sedsk71.grid.hep.ph.ic.ac.uk 0.10428
"2017-07-07 21:19:48.209" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.0192
"2017-07-07 21:19:48.209" 0.06 sedsk67.grid.hep.ph.ic.ac.uk 0.06129
"2017-07-07 21:19:48.209" 0.011 sedsk42.grid.hep.ph.ic.ac.uk 0.01776
"2017-07-07 21:19:48.209" 0.01 sedsk40.grid.hep.ph.ic.ac.uk 0.01341
"2017-07-07 21:19:48.209" 0.021 sedsk65.grid.hep.ph.ic.ac.uk 0.05481
"2017-07-07 21:19:48.209" 0.101 sedsk71.grid.hep.ph.ic.ac.uk 0.11884
"2017-07-07 21:19:48.209" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.0172088888889
"2017-07-07 21:19:48.209" 0.076 sedsk66.grid.hep.ph.ic.ac.uk 0.08142
"2017-07-07 21:19:48.209" 0.164 sedsk43.grid.hep.ph.ic.ac.uk 0.12962
"2017-07-07 21:19:48.209" 0.07 sedsk42.grid.hep.ph.ic.ac.uk 0.13573
"2017-07-07 21:19:48.209" 0.044 sedsk68.grid.hep.ph.ic.ac.uk 0.05635
"2017-07-07 21:19:48.209" 0.052 sedsk35.grid.hep.ph.ic.ac.uk 0.06435
